Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
712.jpg,benign,130.00844056372551,114.25694732795081,22.92604166666667,165.97394848135335,0.354619752231792,0.2997410362891792,0.4363470091319274,0.280690159377545,5.9125153186274515,5.852302960399847,2.7411764705882358,7.127966166858901,8.013487909009687,8.10139804675428,7.467457022273655,8.239185484907104,0.001331636574762411,0.0010468396726128315,0.001954145303188678,0.0009887466166932808,0.03649159594704527,0.03235490183284183,0.04420571572985419,0.03144434156876688,0.9795350269139692,0.9820270856810233,0.9963886651148302,0.9738924795505103
717.jpg,benign,8.314659926470588,13.106082276047674,6.7320159313725485,12.98898885044214,0.5152895091542331,0.43219628457213266,0.540037998951252,0.43641569704711103,1.7163143382352941,2.2533948481353328,1.5083026960784314,2.220607458669743,6.515675953646779,6.768449952525739,6.409981585315358,6.757617515721268,0.0041135507104764395,0.003022537482626163,0.0043829764571844355,0.0030296307234626146,0.06413696836050516,0.05497760892059751,0.06620405166743525,0.0550420813874495,0.9963285982252416,0.9942231700363547,0.9970242025413503,0.994274766084729
720.jpg,benign,19.212101715686277,23.168473663975398,13.263802083333337,32.50540561322568,0.3879576912682793,0.33455544118939906,0.412798560333279,0.2856973306036251,2.8896446078431373,3.303406382160707,2.465517769607844,4.0480738177624,7.053461467381094,7.194209401651478,6.9091091713379855,7.391448018356163,0.002025693477643815,0.001619182519484639,0.002296885160793025,0.0012988451932174668,0.04500770464758023,0.04023906708019756,0.04792582978721417,0.03603949490791272,0.9900654652938291,0.9880142997616582,0.9931200737239559,0.9831840433920505
721.jpg,benign,10.430315563725493,19.52567474048443,13.186887254901961,21.784775086505196,0.5001500200145103,0.39451180920282425,0.47356518171735323,0.3898880843390263,1.8879136029411767,2.725182622068435,2.138020833333333,2.8574086889657826,6.77001961855234,7.102247863092777,6.872676496076462,7.1369797884950135,0.0035434294351931956,0.0023521840075409438,0.0032324324347156137,0.0023490282106917444,0.05952671194676551,0.04849931966059878,0.05685448473705143,0.04846677429633361,0.9985181034831969,0.9972335637328886,0.998125417749263,0.9969134910756542
724.jpg,benign,9.460539215686275,14.284905805459438,7.9321078431372545,16.546543637062666,0.539117380370214,0.469108160563248,0.5475012228179134,0.437740490533041,1.6376838235294116,2.0720338331410995,1.5431066176470587,2.3240138408304496,5.659007387025597,5.852388677929318,5.613489215302635,5.968039123902354,0.009017393236112614,0.007108255556634605,0.009325189821447881,0.006363336965154469,0.09495995596098712,0.08431047121582588,0.0965670224323391,0.07977052692037623,0.996853707307176,0.9952647149617407,0.9973611090791905,0.9945149903861566
725.jpg,benign,15.296568627450984,21.962891195693963,14.839261642156865,30.01153402537486,0.3941414669837442,0.32110036023490945,0.39154025041054785,0.29199877307771016,2.611305147058824,3.2942252979623223,2.591804534313726,3.839354094579008,7.769225620114939,7.993954272274367,7.763133666223243,8.13855517087196,0.0007806260381373752,0.0005747972898366213,0.0007795846155174696,0.0004962683592106133,0.027939685720089535,0.023974930444875565,0.027921042522038277,0.022277081478744323,0.9971166997693547,0.995841833381354,0.997193467941337,0.9943180646261865
74.jpg,benign,22.13466605392157,31.88415224913495,9.866498161764705,24.767920030757402,0.39442238201007185,0.30323755630681826,0.4411525356865931,0.3435793769044948,2.872533700980392,3.76567474048443,2.0971354166666663,3.2021530180699735,6.935228379789672,7.210695424909393,6.674978716822931,7.0485829141702006,0.002311596369935842,0.001564212622803077,0.0028176348377126595,0.0018886135681704065,0.048079063738137015,0.039550127974547405,0.05308139822680502,0.04345818183231331,0.987055403323435,0.9813883602033758,0.9942249571467165,0.9855425052315666
751.jpg,benign,88.01423100490197,222.3106497500961,127.75300245098043,154.57517877739332,0.42329564416444343,0.33535221322562997,0.42734451308381216,0.3304242529314913,3.9725337009803927,6.250980392156863,4.382261029411765,5.435340253748559,7.396501989070697,7.741638525294904,7.389114607233385,7.705328560948703,0.002176152764261342,0.0014622034142075008,0.002134152082056782,0.0014489389450513001,0.04664925255844237,0.03823876847137602,0.04619688389985609,0.038064930645560095,0.9739546128940116,0.9342740860980369,0.9621810357299223,0.9542998147553196
758.jpg,benign,26.184037990196074,48.29911572472126,23.132184436274514,36.84529027297194,0.39572065080297236,0.3201624013726482,0.4297639748653535,0.3274845088393772,3.0649203431372545,4.14957324106113,2.711197916666667,3.828973471741638,7.840694712443945,8.112752587618264,7.7010421037983665,8.059753916420725,0.0009947219256115436,0.0007236391054752106,0.00116698479569907,0.0007545048255033368,0.031539212507790106,0.026900540988523087,0.03416115916796545,0.027468251227614343,0.9963374992724742,0.9932430904447064,0.9967664483361558,0.9948454743547416
762.jpg,benign,12.01372549019608,15.890119184928874,6.327435661764706,17.023283352556707,0.5084751673738341,0.45087282646852467,0.5709579494226676,0.443291618826589,2.011734068627451,2.4133333333333336,1.4729932598039215,2.497854671280277,6.97631667845955,7.137674828144121,6.718529115266561,7.1802809241280645,0.0038001803552494837,0.0030969407117393847,0.00465528277698181,0.0029566316211447376,0.06164560288657646,0.05565016362724718,0.06822963268977644,0.05437491720586559,0.9986510974329396,0.9982194967382944,0.9992895304536935,0.9980925257248361
763.jpg,benign,43.677833946078444,66.81953094963477,64.03658088235295,103.84387543252598,0.4359519136301711,0.40243353507816415,0.46313528995749575,0.3265884229553662,2.8993719362745103,3.2554863514033068,2.9712928921568635,4.6339407920030755,7.282673928397563,7.358732195288469,7.189635561035304,7.671655346600841,0.002221473655715351,0.001880069845670513,0.0024421444914516062,0.001422059270670598,0.04713251166355715,0.04335977220501179,0.049418058353719305,0.03771020114863613,0.9931964320808235,0.989607759799393,0.9900181652424939,0.9838495102190655
768.jpg,benign,12.407306985294118,19.866343713956173,8.889905024509806,17.28579777008843,0.4542923772985866,0.36444642420905854,0.4815392486286906,0.37948724275606166,2.144623161764706,2.878262206843522,1.8708486519607845,2.669757785467128,6.477620950974881,6.7603753612253055,6.370531741130806,6.6800322091780195,0.004196103164573121,0.0029284647714088617,0.004607150185250266,0.003158453503450969,0.0647773352691597,0.05411529147485821,0.06787599122849158,0.05620012013733573,0.9947481579999526,0.9916131997314941,0.9962332185143784,0.992702598653378
770.jpg,benign,11.863403799019611,24.179407920030755,11.501225490196077,13.626697424067666,0.6400930474393941,0.5914814482282876,0.6673004832913023,0.5577462154745811,1.3133425245098043,1.7240445982314494,1.1472120098039216,1.7544636678200694,5.499890202967832,5.661610307199515,5.388099005231175,5.767807544592149,0.016206845844859857,0.014119635824567515,0.017522100076818415,0.01207846897675324,0.12730611079150858,0.11882607384142385,0.13237106963690523,0.10990208813645554,0.9966661257600459,0.9932246041387601,0.9967676176286524,0.9961816039293715
773.jpg,benign,26.085003063725487,45.695040369088815,25.03619791666666,44.62689734717417,0.35224236785310686,0.2688328452960919,0.3518716364224989,0.2675342262038167,3.3512101715686278,4.587712418300654,3.2569393382352936,4.5517877739331025,8.016209762355457,8.318491510499344,7.97634725764153,8.306413985867371,0.0005972067111732868,0.0004071605854726267,0.0006169104365283183,0.0004109888826658661,0.024437813142204168,0.020178220572504076,0.024837681786517806,0.02027286074203308,0.9961722648340839,0.993275269281793,0.9963195534800077,0.993432396589672
774.jpg,benign,84.38932291666667,127.98051518646675,39.24796262254902,94.56361399461747,0.4236177540331495,0.32746802426834526,0.4390372296229428,0.3438035037931657,3.9509650735294115,5.399507881584007,2.9232996323529408,4.5662283737024225,7.376648223239549,7.719655196234763,7.226855570404566,7.58619490273243,0.0019063603607611852,0.0012686136598158725,0.002037853459494245,0.0013950997760450873,0.04366188682090119,0.03561760322952504,0.04514259030554455,0.03735103447088296,0.970805101928961,0.9557878174560728,0.986405386628176,0.9673320960200837
778.jpg,benign,6.682368259803921,12.322029988465975,7.388296568627452,12.42966551326413,0.5740109308169775,0.47915206051074294,0.5612187447456456,0.4724798324531884,1.3934589460784315,1.9456824298346789,1.4700674019607844,1.980238369857747,5.687922157236982,5.9719444264579575,5.740311910144702,6.0024512393261436,0.009411638223955328,0.006639992159878177,0.008869401403043601,0.006481285626251163,0.09701359813941203,0.08148614704278376,0.09417749945206445,0.08050643220421064,0.996842176225494,0.9941952751377505,0.996506230044692,0.9941445763146153
790.jpg,benign,14.181050857843138,20.89520953479431,10.740165441176469,22.81337946943483,0.42698113532681004,0.3513139889467804,0.44160673692665425,0.336479461767072,2.3565104166666666,3.009288735101884,2.12172181372549,3.1641061130334487,6.596236030902594,6.835403368036215,6.52744767461623,6.877259808243075,0.0033530383493202733,0.00242934310451382,0.0034556571963382473,0.0022931140700771496,0.05790542590569793,0.04928836682741496,0.05878483815014078,0.04788647063709279,0.9941365770326488,0.9913858922296698,0.9955565792654971,0.9905951332115529
8.jpg,benign,11.991743259803922,15.69707035755479,6.135462622549019,17.279692425990007,0.4855743099230744,0.4248187568665048,0.5287534152979176,0.4099428560166146,2.034972426470588,2.435832372164552,1.5550704656862744,2.5682737408688965,6.507628193799611,6.688090959584053,6.321812361041989,6.733210328099755,0.005109527364963295,0.003984262404029089,0.005834606952366577,0.0037296613655677046,0.0714809580585158,0.06312101396547025,0.07638459892129157,0.06107095353412868,0.9981354195264873,0.9975662411272103,0.9990453363480614,0.9973208627956832
802.jpg,benign,8.654243259803922,10.023021914648213,4.3626531862745095,13.070280661284123,0.5142703171057924,0.4648339774211173,0.5787362140172514,0.4305335477359333,1.7152726715686275,1.9412687427912343,1.2535845588235295,2.2122106881968473,6.027000578792355,6.1408850929725105,5.76548427252782,6.258101122256228,0.005810047635111795,0.0048169820822766395,0.007246748921688774,0.004241617654819126,0.07622366847057281,0.06940448171607248,0.08512783869973896,0.0651277026680592,0.9909897099729507,0.9895934416191403,0.995458522774636,0.9864295688277118
805.jpg,benign,11.420879289215685,20.406797385620916,12.751302083333332,21.642537485582466,0.41738976828002217,0.320094319207954,0.40418641638594455,0.31250026093135774,2.2839613970588237,3.1942791234140713,2.425811887254902,3.3032525951557092,6.661771423595937,6.9737931645484945,6.721994787557212,7.009952159596827,0.0027718228021524176,0.0018818565183798678,0.0026215812803368896,0.001785844825600895,0.05264810350005418,0.0433803701964364,0.05120137967220111,0.042259257276967076,0.9930569129631722,0.9876285764762386,0.9922456713292479,0.9868794869929922
806.jpg,benign,14.32594975490196,18.98921953094964,6.701945465686276,18.045136485966935,0.4591475838488976,0.3898933657276315,0.5157931720317269,0.38851808145759154,2.1960784313725488,2.683091118800462,1.6098498774509808,2.657916186082276,6.77622885318284,6.968737999560285,6.518714537765854,6.968637625066567,0.0031059535582768647,0.0023539366236125145,0.0038320480516808456,0.0023210195824189114,0.05573108251484861,0.04851738475652325,0.061903538280786874,0.048176961116480885,0.9954550122796929,0.9939904736321962,0.9978718209261717,0.9942892651955604
813.jpg,benign,15.274739583333334,21.305482506728183,10.158961397058825,22.615332564398308,0.5092750355246359,0.44349482796254286,0.5501144919050481,0.4245816573821893,2.0042126225490198,2.4511649365628605,1.6403645833333338,2.573810073048828,6.542968433658574,6.721403283473049,6.368795240377376,6.776969105535153,0.0037579283518133057,0.002945066081554709,0.004358075474464451,0.0027340499713164475,0.061301944111205035,0.05426846304765512,0.06601572141895028,0.05228814369736649,0.9944258534918309,0.9922441330928223,0.9962905094786836,0.9917672704679207
819.jpg,benign,16.041360294117645,25.543437139561714,10.751945465686276,22.119830834294508,0.45838669671375926,0.382021565409092,0.5025834655281901,0.386906380989106,2.2747855392156864,2.897870049980777,1.7904564950980397,2.773825451749328,6.584737606648152,6.794016414855794,6.365858867505956,6.782552722413604,0.0033125924092446413,0.00253187747119413,0.003953651272760178,0.002518639608786199,0.05755512496072475,0.05031776496620383,0.06287806670660429,0.05018604994205261,0.9973440519721984,0.9957802922754216,0.9982184756924828,0.9963458629113221
820.jpg,benign,33.15977328431372,55.83094194540561,29.976792279411754,49.33513264129181,0.3355500335242945,0.24963016290915635,0.34803695270113616,0.25839545103241185,3.6799019607843135,4.961553248750482,3.4514552696078424,4.726782006920415,7.553704167947772,7.848255785587725,7.493744206609134,7.810396039165604,0.0011659590953224121,0.0007701175471357024,0.0012258126193951842,0.0008051354571726694,0.034146143198352755,0.027750991822558385,0.03501160692392145,0.028374908936817215,0.9862379214342982,0.9768500190689329,0.9875364114127263,0.9795432692938043
823.jpg,benign,12.325949754901961,20.0720953479431,7.8946691176470605,14.838662053056519,0.5146408218762946,0.42706365468783103,0.5653761553508402,0.4717360994088736,1.9138174019607843,2.5609842368319877,1.5004595588235294,2.156278354479046,6.350501891836643,6.622895992875474,6.143746707355546,6.456062025368644,0.006949294521826041,0.005006528202192367,0.008178840352681365,0.005985001184739373,0.08336242871837432,0.07075682442134021,0.09043694130542765,0.07736278940640244,0.996054217810746,0.9935892167329154,0.9974713980055178,0.9952607227287522
824.jpg,benign,13.799034926470586,22.226174548250675,13.12735906862745,23.388696655132645,0.48260193907576127,0.3871317075030871,0.48248259928252996,0.3921191394483742,2.097074142156863,2.8348327566320646,2.075735294117647,2.8610226835832373,6.181765941532497,6.46624944269718,6.179775269445489,6.452384352633459,0.0072417310621590856,0.0050124234298434,0.007273643461386546,0.005212992311684457,0.08509836110148705,0.07079847053322126,0.08528565800523875,0.07220105478235382,0.9962201211414294,0.9939313265517723,0.9964043264676747,0.9936138923832328
825.jpg,benign,11.046001838235295,15.469896193771628,6.586044730392157,15.586881968473666,0.46659431987410793,0.39128023491276953,0.5132599508844504,0.3940684497792554,2.0746783088235294,2.592941176470588,1.6215533088235294,2.5732410611303345,6.986659458113412,7.185257712883728,6.767832750664049,7.194379461356258,0.002954801554315047,0.0022464960908035103,0.0035618406513570505,0.002206600986430411,0.054358086374660455,0.047397216065962255,0.05968115826085357,0.04697447164610168,0.9981826444125604,0.9974599046628803,0.998915606019002,0.9974406923463341
826.jpg,benign,25.745143995098044,37.68332179930796,17.63751531862745,35.89073433294887,0.35979971927961657,0.2889240715155137,0.39528323654893577,0.2871493940768836,3.4297640931372557,4.319569396386005,2.8339001225490192,4.282645136485967,6.530660339088813,6.75378376062696,6.348300827862676,6.7510072843,0.0034095541819477494,0.0025343717651552414,0.003994944806009107,0.002491254524440589,0.05839138790907225,0.05034254428567592,0.06320557575095022,0.049912468626993285,0.9883873761439644,0.983018253796642,0.9920301669097583,0.9838252352211807
828.jpg,benign,25.27617953431373,31.950480584390622,14.570680147058823,36.8401999231065,0.35672995518938083,0.2901230257902712,0.39965233598772576,0.2791996441798062,3.3532322303921576,3.9801307189542485,2.591329656862745,4.256762783544791,7.337135447412124,7.522095911848503,7.098609960497965,7.579457235353764,0.0015305545136636155,0.0011285935776335395,0.001857078285319949,0.0010876803216933243,0.03912230199852273,0.033594546843699793,0.0430938311747743,0.032979998812815686,0.990704072854127,0.9882597462725026,0.9946326837378554,0.9864630594330677
83.jpg,benign,8.812009803921569,13.954709727028067,5.6485753676470605,11.549388696655136,0.4988524958258797,0.41272565131179473,0.5527940755609584,0.4406626972670367,1.8207107843137258,2.3961399461745487,1.4337775735294118,2.1596155324875053,6.436706368479943,6.673973261623024,6.200599811131833,6.589042478840614,0.00425191161358462,0.0030972183679391064,0.0052363779433916655,0.00340063392055905,0.06520668381066944,0.05565265822886726,0.07236282155493708,0.05831495451905155,0.9965682799029255,0.9945806309819946,0.9977986071910854,0.9955147441836233
830.jpg,benign,93.39724264705883,124.31129565551711,96.60424325980394,209.98520569011922,0.402570071776414,0.33127393343574013,0.4365610867358567,0.320263402785444,4.2085171568627455,5.191049596309113,3.98733149509804,6.446935793925413,7.692050521944972,7.919108762341087,7.573629553258213,8.022155088577938,0.0014559991668619044,0.0010662117503973643,0.0016744639606761829,0.0010047887121166096,0.03815755713960086,0.03265289803979678,0.04092021457270456,0.03169840235905604,0.9866088471221329,0.9822060976132042,0.986134962478716,0.9699427057812037
84.jpg,benign,33.91046262254902,50.78302191464822,19.86242340686275,41.8722491349481,0.40260622778012534,0.33881011641338876,0.4717536537447671,0.3458917915542166,3.251424632352941,4.028081507112649,2.3163449754901966,3.7997539407920025,7.859473391608333,8.05980936109762,7.5462404551606825,8.024777770071285,0.0010139173766550125,0.0007744356450015308,0.001314695036351704,0.0008024115174109385,0.031842069289777834,0.027828683853203168,0.03625872358966466,0.028326869177707204,0.9952615449865944,0.9929042256157593,0.997224137725068,0.9941493517757275
840.jpg,benign,129.668137254902,128.5823452518262,144.8005514705882,317.2922260668973,0.34879829665760737,0.3092504171167385,0.36752763055988236,0.25282860248691646,5.430943627450982,5.3359015763168,5.434865196078432,8.795801614763551,8.08591207626861,8.131343066876733,8.017198879275933,8.488465342960707,0.0007728233469398791,0.000652492187593539,0.0008451429672857195,0.0004766704196963251,0.027799700482916703,0.025543926628330636,0.02907134271556303,0.02183278314132958,0.9679980322315744,0.9682239215724655,0.9642028991115865,0.921589799612836
854.jpg,benign,16.089905024509807,31.408119953863903,14.944424019607844,22.073433294886584,0.4117112534692054,0.3154034060009901,0.4262025440230015,0.33935664037037633,2.516957720588236,3.6111495578623614,2.3840073529411763,3.0901191849288736,6.988320230846767,7.300467492322222,6.925595254546486,7.193977231380435,0.002283765887444133,0.0015624498370410574,0.0024580634974003387,0.0016865816699311667,0.04778876319224147,0.03952783623019425,0.0495788613967721,0.04106801273413612,0.994552455386095,0.9893808023819454,0.9949294091840584,0.9925368796619042
869.jpg,benign,4.091973039215686,6.46160707420223,3.7065410539215686,7.235832372164553,0.598856513126598,0.5236147008001336,0.6066551313310491,0.5071692109478226,1.1914828431372548,1.559523260284506,1.1552542892156863,1.6808612072279896,6.27535929020284,6.507123205931215,6.207246946216124,6.5074807749750105,0.005362777973953828,0.004093074780778871,0.005749601945653415,0.0041715204618458495,0.07323099052965096,0.06397714264312584,0.07582612970245425,0.0645873088295669,0.9988185528718667,0.9981124679182555,0.9989203866477374,0.9978866997482007
874.jpg,benign,15.425658700980392,26.723706266820454,13.485003063725488,22.389942329873126,0.40005936033290546,0.299174075754202,0.41248184668773347,0.33153799574933346,2.588955269607843,3.6268973471741637,2.4087469362745093,3.196462898885044,7.426356254123169,7.7428209659610125,7.3521495928771,7.624951614986955,0.001478849335479443,0.0009803896144401326,0.001612048649595408,0.0011329700920933465,0.038455810165428095,0.0313111739549978,0.040150325647439124,0.03365962109253975,0.997481449011822,0.9956379901012486,0.9977946031639451,0.9963453597509323
878.jpg,benign,5.757169117647058,9.499023452518264,4.42231924019608,8.262991157247216,0.5679953984861098,0.4802093723060632,0.5874234993296585,0.48561899261228536,1.3333946078431373,1.7807612456747406,1.209512867647059,1.7189542483660132,5.791707874250237,6.047843505874374,5.7212523430406135,6.023128476548597,0.0061172660173521,0.004471040668266916,0.006475966533116772,0.0045451616293440515,0.07821295300237743,0.0668658408177667,0.08047339021761649,0.06741781388731061,0.9888343564098019,0.9815566580948596,0.991463337728216,0.9839560141420464
88.jpg,benign,10.755729166666665,17.016747404844292,6.9550091911764715,13.713464052287584,0.521219347803423,0.4316758261028045,0.5447136600474333,0.4509521605356983,1.799908088235294,2.4082737408688963,1.5336550245098042,2.160492118415994,6.286488193147402,6.556218550442772,6.198807693640954,6.483052294315933,0.005401070670685553,0.0038707478462206815,0.0057045590093804084,0.004070708202165759,0.07349197691371183,0.06221533449416375,0.07552853109507962,0.0638021018632283,0.9967268374335375,0.9948350485710864,0.9978812931463106,0.995837677503165
880.jpg,benign,14.04734987745098,24.579730872741255,11.403400735294118,21.211364859669352,0.48826377920550224,0.39460394970986074,0.5051989229552071,0.4103059386169804,2.0642616421568625,2.8586389850057667,1.8885723039215685,2.659023452518262,6.845954459462993,7.1201185907525835,6.744656759316074,7.072301043759527,0.0026931238229436997,0.0019408772629224164,0.0029711481114159818,0.002035245722928261,0.05189531600196399,0.044055388579859515,0.05450823893152284,0.045113697730603516,0.9987915332552939,0.9978879979543487,0.999018084504213,0.9981774164540422
887.jpg,benign,20.528691789215692,33.33007304882737,20.457077205882353,37.32101499423298,0.37903752630289334,0.3021816237814077,0.378704061383767,0.2832437253375953,2.9763020833333345,3.947281814686659,2.9714767156862747,4.204429065743945,7.938333814198597,8.203320733877623,7.935193827265946,8.278813693351589,0.0006983516565518674,0.0005074800881747638,0.0006936165627402923,0.00045029272596630885,0.026426343987617118,0.02252731870806563,0.02633660119947698,0.021220101931100823,0.9972072413618575,0.9954572790641388,0.9972138851370438,0.9949132961941721
888.jpg,benign,12.530039828431374,22.312372164552098,11.850873161764705,20.307789311803155,0.45716353290404543,0.3816859132078573,0.4767012154314212,0.37628925239374783,2.1735447303921567,2.9119876970396006,2.037300857843137,2.8498577470203768,6.752514727778845,7.002923405564317,6.673489644133072,7.003896620851805,0.003458225436505791,0.0025837833347449692,0.003742275685358396,0.0025108174612993757,0.05880667850257988,0.050830928918769225,0.06117414229360634,0.05010805784800859,0.996830201729228,0.9943703003441214,0.9970016847846568,0.99487606858016
892.jpg,benign,21.74856004901961,40.051995386389855,15.420511642156862,20.895701653210306,0.4673481157506285,0.3827793615574796,0.5026643985717498,0.40641699780173135,2.3381433823529414,3.2093656286043837,1.9438572303921569,2.717831603229527,6.9498326917855575,7.244804582768886,6.803453209865339,7.130541362785394,0.002442379034468414,0.0017433855402078963,0.002736599228098868,0.0018968226369031754,0.04942043134644227,0.041753868565773594,0.05231251502364294,0.043552527330835526,0.9904790172705747,0.9825011166958593,0.9932572286347106,0.9908705414354924
893.jpg,benign,9.021369485294116,13.936501345636295,6.412821691176471,12.843829296424452,0.5269037244915467,0.4362955292960172,0.5496294041265176,0.4551903743282681,1.7134344362745098,2.3066051518646677,1.502925857843137,2.133118031526336,6.375678764069809,6.636001672165598,6.274890774587424,6.572379912719345,0.006341211772890836,0.00461000676846113,0.0068358477424172795,0.004831962627570119,0.07963172591932713,0.06789703063066256,0.08267918566614743,0.06951231996970118,0.9984180165203862,0.9975628523401908,0.9988747653202668,0.9977539318994065
894.jpg,benign,9.682276348039215,14.723798539023456,4.05047487745098,10.767689350249904,0.5748590991887019,0.5027745241690776,0.6330295159382542,0.5298870865916858,1.6050398284313725,2.012195309496348,1.1118412990196078,1.7649365628604383,6.442480856716602,6.681225939088426,6.222065355805015,6.561825633615346,0.003661071120294778,0.0027444798166381163,0.004333932561995386,0.003056752105369818,0.060506785737591266,0.0523877830857359,0.06583261017152052,0.05528790198017843,0.9969989824645413,0.9953913569059225,0.9987620466279622,0.9966291867770796
895.jpg,benign,17.704365808823535,23.173487120338326,11.607153799019606,26.75014225297963,0.4320743736766584,0.35111675242304163,0.45534092903548884,0.34356545617755374,2.563679534313726,3.1625682429834674,2.1576133578431373,3.3680891964629,7.321999818174901,7.538296826410169,7.173849896595227,7.594972311421467,0.0016593920785800541,0.0011997687577944833,0.0018299155288455755,0.0011648806886890726,0.04073563646955886,0.03463767829682705,0.04277751195249176,0.034130348499379154,0.994823939215302,0.9932196082419806,0.9966006545642999,0.9921732003257386
9.jpg,benign,13.217585784313725,21.513217993079586,9.155070465686274,17.687351018838907,0.4685886914022259,0.3750377218984483,0.49836431033212775,0.4079138685183866,2.175735294117647,2.9393156478277587,1.8276807598039215,2.5994002306805073,6.954452437645665,7.239121722031703,6.810682252794728,7.124548530951589,0.002864128092260188,0.001957365050942315,0.0031530821557138483,0.0022407741026467653,0.05351754938578735,0.044242118517791564,0.056152312113695264,0.047336815510200574,0.9975191108518479,0.9959736292644094,0.99828095480631,0.9966896736324837
90.jpg,benign,23.158180147058825,27.11615532487505,15.13219975490196,37.339438677431765,0.3746829521170096,0.31374767070113774,0.41023702589198385,0.2876424551560333,3.123835784313725,3.595324875048058,2.5396752450980387,4.166136101499424,7.126760337810018,7.280568863015667,6.932198754256253,7.4158114706792215,0.0017926924139753941,0.0013808027285515982,0.0021334919825007205,0.001211294209883786,0.042340198558525846,0.03715915403439102,0.046189738930856934,0.034803652249207784,0.9842574329995781,0.9815932593177906,0.9897255035322076,0.9746533200565067
903.jpg,benign,27.366681985294115,42.37377931564784,27.44180453431373,50.68573625528643,0.3935511187610612,0.317217174469328,0.39977620537103536,0.3020912736085121,3.0658854166666667,3.9537254901960788,3.007582720588236,4.351741637831604,7.884306002688416,8.131648209294921,7.85422401561421,8.217060144712136,0.0006970900051963187,0.0005101606293737614,0.0007216564795916838,0.00047302411266124985,0.026402462104817396,0.022586735695397896,0.026863664671665403,0.021749117514539524,0.9953347591512435,0.9927661931748003,0.9953131865767358,0.9913471805415678
906.jpg,benign,13.81735600490196,20.022991157247215,5.82547487745098,16.350173010380622,0.5261557162907038,0.4575883465196373,0.5885531006795777,0.47529313534074225,1.953783700980392,2.3896193771626297,1.335952818627451,2.200569011918493,6.643888566245515,6.865356821134661,6.405789910148175,6.786869556009687,0.0032290312676464578,0.0024130777489094557,0.0038459682207939855,0.0026080592136139046,0.05682456570574436,0.049123087737941065,0.062015870717051017,0.051069161081947534,0.9960630906628868,0.9942527955265045,0.9983606594669792,0.9953064192191202
909.jpg,benign,16.36078431372549,28.514371395617072,17.2624387254902,28.594709727028068,0.44953718441488594,0.3601109467764037,0.4591020043691811,0.36901424720570575,2.324908088235294,3.1794386774317567,2.2959252450980396,3.1417916186082278,6.899420868784357,7.197489544055533,6.867768838471574,7.1697734493661525,0.0029365865142012685,0.002051804817033522,0.0030721302025137577,0.002174506152884445,0.05419028062486177,0.045296852175769585,0.05542680039938944,0.04663160036803846,0.9952283770875322,0.9917040297901574,0.9949608042556493,0.9916806628387129
912.jpg,benign,168.17261029411765,240.27700115340252,69.38993566176471,171.3624144559785,0.34211204143410806,0.26398891304747973,0.39282581188689125,0.2893727581271713,6.441053921568626,8.285613225682429,4.183593749999999,6.8035524798154565,7.837713780176535,8.13449442594719,7.523298687700865,7.954267587585778,0.001079408146243332,0.0007641596458109667,0.0013863213527023862,0.0008860102752305511,0.03285434744814348,0.027643437662688893,0.03723333657762068,0.029765924733334777,0.9220766950896951,0.8884501297308117,0.9679837969639873,0.9204437713779317
916.jpg,benign,21.486014093137257,29.077216455209534,8.597058823529412,27.157800845828525,0.4868801858244282,0.4249385542830356,0.5235693593590907,0.4189412929211679,2.4414368872549024,3.0171164936562866,1.7864276960784313,3.04482891195694,7.267776627547059,7.480356339771539,7.051288860608395,7.466638801505463,0.0034247020939963,0.0027225340976565213,0.003950089480683512,0.002797964465505164,0.0585209543154954,0.05217790813798998,0.06284973731594677,0.052895788731289035,0.9983790712686148,0.9978077135203097,0.999351013181043,0.9979524287408715
919.jpg,benign,12.086351102941176,18.60112264513649,13.150122549019608,24.322645136485967,0.5096478146817442,0.42627754417606095,0.5242727875050354,0.42234893953549424,1.7935508578431374,2.396493656286044,1.7415134803921568,2.5114033064206076,6.706178025983952,6.985168868753936,6.662276394374921,6.997726830024108,0.0030729260530805457,0.0022361870992450928,0.0032064829895653117,0.0022431973270269426,0.055433979228272486,0.0472883399924875,0.05662581557527725,0.047362404151678604,0.995151911301996,0.9925524421132967,0.9947260577206307,0.9902617913928207
925.jpg,benign,15.885569852941178,22.610534409842373,8.168137254901962,20.03111111111111,0.4963829560192856,0.41508874176805716,0.5409247475318661,0.4327896201732741,2.17671568627451,2.7852056901191853,1.6492034313725492,2.593264129181084,6.377122474808937,6.625546976899055,6.185647429715223,6.559265585982801,0.005795159844057874,0.004249465581288716,0.006637448520213082,0.004563596203571779,0.07612594724571822,0.06518792511875736,0.08147053774348786,0.06755439440607679,0.9933027578119624,0.9904979143370667,0.996554552726733,0.9915819172768826
