Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
689.jpg,benign,227.109375,308.0,149.4140625,250.0,0.9965074066527235,0.9952634330883032,0.9977022412188971,0.9961553840002462,0.890625,1.2078431372549019,0.5859375,0.9803921568627452,0.32531138433120954,0.3322711326979495,0.3189927061928736,0.3279121158929307,0.8316702489915236,0.829854714915344,0.8328581832070296,0.8307390253149907,0.9119595654367159,0.9109636188758276,0.9126106416249099,0.9114488605045215,0.9788130916834082,0.9713678969948011,0.9860612445285583,0.9767596566516243
690.jpg,benign,274.92187500000006,350.0,143.4375,316.0,0.9957721238427706,0.9946175376003445,0.9977941515701412,0.9951404053763111,1.0781250000000002,1.3725490196078431,0.5625,1.2392156862745098,0.25882093257151173,0.26480313077969636,0.24867177427546316,0.26243382688991185,0.8780932593721467,0.8765192406256666,0.8801023086260393,0.8770367610363683,0.9370663046829433,0.9362260627784651,0.9381376810607488,0.9365024084519848,0.9640776497832358,0.954434323227686,0.9812579042347317,0.9588607032569963
700.jpg,benign,167.34375,302.0,193.2421875,256.0,0.9974265101651647,0.9953557038722971,0.9970282319764403,0.996063113216252,0.65625,1.184313725490196,0.7578125,1.0039215686274512,0.24558779279537776,0.2563663090670854,0.24763475009385377,0.25304273148416984,0.8829579485842284,0.8804823888602865,0.8825618728936889,0.8811837384875927,0.9396584212277503,0.9383402308652691,0.9394476424440529,0.9387138746644755,0.9775188805354308,0.9595772219840694,0.974039659665914,0.9657343338672906
71.jpg,benign,141.4453125,182.0,107.578125,186.0,0.9978247883538892,0.9972011195521792,0.9983456136776059,0.997139605696183,0.5546875,0.7137254901960784,0.421875,0.7294117647058823,0.1631386947682066,0.16669464474165827,0.16041060365206122,0.16699232562099586,0.9313286515778186,0.9304566251911806,0.9318474902982026,0.9303954585237008,0.9650537039863734,0.9646017961787032,0.9653224799507171,0.9645700900005664,0.9672899581255456,0.9580699974722705,0.9751219399828094,0.9571484589551773
712.jpg,benign,778.9453125,972.0,468.1640625,1070.0,0.9880210175545167,0.9850521329929567,0.9928003558192108,0.9835450435210531,3.0546875,3.811764705882353,1.8359375,4.196078431372549,0.5816096981608654,0.594867759606545,0.5603653391794681,0.6007965626631863,0.6518425657161608,0.6479950107025645,0.6565303135174873,0.6465352263739096,0.8073676769082107,0.8049813728916742,0.8102655820886675,0.804074142336333,0.9643818277476376,0.9556804971973327,0.9785926586207029,0.9512120699600266
717.jpg,benign,649.453125,964.0,525.9375,884.0,0.9900124084981392,0.9851751607049488,0.9919118890905176,0.98640543782487,2.546875,3.780392156862745,2.0625,3.4666666666666663,0.6272441621060328,0.6488774986745576,0.6185731507313817,0.6438267732106151,0.6057064646860584,0.6000122930272138,0.6075716389880094,0.6012076242524058,0.7782714595088647,0.7746046043157849,0.7794688184834653,0.7753757955033197,0.9740176872550714,0.9615315426351867,0.9789591086973585,0.9647239457360011
720.jpg,benign,810.8203125,1122.0,723.1640625,1336.0,0.987530829014548,0.9827453633931044,0.9888788474994618,0.979454372097315,3.1796875,4.3999999999999995,2.8359375,5.23921568627451,0.46598617123195335,0.485260766622819,0.4605293938537691,0.4969879690882263,0.7479725524362625,0.7425418778244727,0.7492887904817259,0.739375240085254,0.8648540642422065,0.86170869661648,0.8656146893865225,0.8598693157016676,0.9479822408295289,0.9282543298577643,0.9536057823614718,0.9145702180837552
721.jpg,benign,219.140625,378.0,282.890625,400.0,0.9966299537877157,0.994186940608372,0.9956495767077784,0.9938486144003936,0.859375,1.4823529411764707,1.109375,1.5686274509803921,0.42833425429142213,0.4416161882090941,0.43342223948301706,0.4432220255895607,0.7542158744721081,0.7510014019095663,0.7532430515193975,0.7506671185083784,0.8684560290953758,0.8666033705851636,0.8678957607451471,0.8664104792235482,0.9860984111109983,0.9760991410830933,0.9820543125251067,0.9747080858022149
724.jpg,benign,141.4453125,202.0,137.4609375,222.0,0.9978247883538891,0.9968935502721987,0.9978860619213853,0.9965859809922185,0.5546875,0.7921568627450981,0.5390625,0.8705882352941177,0.21442704312097838,0.2197691179250582,0.21410165835903205,0.22127245807298654,0.9014795104910069,0.9001956138775478,0.9015405221812224,0.89989004542511,0.949462748342981,0.948786390014922,0.9494948773854561,0.948625345131106,0.9774235014263822,0.9678774009270917,0.9780594591326813,0.9646969455733384
725.jpg,benign,900.46875,1352.0,874.5703125,1440.0,0.9861521737458863,0.9792083166733306,0.9865504519346109,0.9778550118414173,3.53125,5.301960784313726,3.4296875,5.647058823529411,0.763641209598682,0.7919690633023782,0.76193741761819,0.7971350926381423,0.4888285947900146,0.48187484652710233,0.4892160068205438,0.48057962907532237,0.6991627813249319,0.6941720583019042,0.6994397806963397,0.6932385080730313,0.9721655920309088,0.9582293171404609,0.9729661391627631,0.9555105152975322
74.jpg,benign,707.2265625,1036.0000000000002,519.9609375,916.0,0.989123941769446,0.9840679112970196,0.9920037994417616,0.9859133269769016,2.7734375,4.062745098039216,2.0390625,3.5921568627450977,0.38317951655003385,0.40317281800668187,0.3712644925986338,0.3964265304832515,0.8065516671397419,0.8009960878324236,0.8093772180095996,0.802786133094937,0.8980822162473444,0.8949838478053241,0.8996539434747116,0.8959833330452843,0.9404663544938608,0.9130926092135037,0.956230193022247,0.9231591023547966
751.jpg,benign,1075.78125,1940.0,1382.578125,1778.0,0.9834561367760588,0.9701657798419094,0.9787380720788608,0.9726570910097498,4.21875,7.607843137254902,5.421875,6.972549019607843,0.6283360892349881,0.6770743083237308,0.6461776271281494,0.6687209313863384,0.6227672274485774,0.6091173209487789,0.6182274658484718,0.6114662200280524,0.7891560222469175,0.7804596856653,0.7862744214639515,0.781963055411221,0.9541666407494885,0.9175696664768018,0.9410956457039724,0.9244530242246152
758.jpg,benign,657.421875,964.0,559.8046875,930.0,0.989889861363147,0.9851751607049488,0.9913910637668011,0.9856980284809154,2.578125,3.780392156862745,2.1953125,3.6470588235294117,0.7036927157961979,0.7249650756420432,0.6967643261316884,0.7227861744998001,0.5347807751413219,0.5293649198006091,0.5362538986470048,0.5298725656783886,0.7312870675332102,0.7275746833147846,0.7322935877412862,0.7279234614149956,0.9777898802686142,0.9674910117126415,0.9810877465317593,0.968637594287092
762.jpg,benign,396.4453125,532.0,282.890625,534.0,0.9939032800341401,0.9918186571525236,0.9956495767077784,0.9917879002245256,1.5546875,2.0862745098039217,1.109375,2.094117647058823,0.5873869932173084,0.5984417442146613,0.5784902410904613,0.598584352694749,0.6290479712392769,0.6260160032495709,0.6307760503960315,0.6259857500760139,0.7931254448315707,0.7912117309858158,0.7942141086609023,0.7911926125009092,0.9832914745373658,0.9776382850731636,0.9880773335894769,0.9775542184756942
763.jpg,benign,418.359375,432.0,350.625,690.0,0.9935662754129118,0.9933565035524252,0.9946079260603451,0.989388859840679,1.640625,1.6941176470588235,1.375,2.7058823529411766,0.5460353180085877,0.5481415224157746,0.5409201358164211,0.5661458141940496,0.6665458710291716,0.6653901981035005,0.667575218966263,0.6614909557306574,0.8164226056578613,0.815714532237535,0.8170527638814173,0.8133209426362126,0.9803284103925226,0.9797457647155872,0.9835133344242094,0.9676494853096185
768.jpg,benign,203.203125,284.0,159.375,286.0,0.9968750480577,0.9956325162242796,0.9975490573001569,0.9956017592962815,0.796875,1.1137254901960785,0.625,1.1215686274509804,0.2225220357015911,0.22903422900051323,0.21911326494904174,0.22917559265786352,0.8985552398904568,0.8969575640989825,0.8992255011781827,0.8969270763130319,0.9479215367795253,0.9470784360859361,0.9482750134735085,0.9470623402464232,0.9682191083842259,0.955746522668911,0.9750738104974321,0.955434878462354
770.jpg,benign,302.8125,450.0,253.0078125,416.0,0.995343208870298,0.9930796912004428,0.9961091284639989,0.9936025589764095,1.1875,1.7647058823529411,0.9921875,1.6313725490196078,0.32740676516100914,0.33859222569175124,0.3236685370273241,0.33627568475209396,0.8330789019134768,0.8302676180648587,0.833838286262345,0.8307835302454427,0.9127315607085562,0.9111902205713462,0.9131474614005917,0.9114732745645605,0.9713045796211404,0.9575069309682677,0.9760242211308212,0.9607175184062208
773.jpg,benign,649.453125,986.0,611.6015625,1004.0000000000001,0.9900124084981392,0.9848368344969705,0.990594507389352,0.9845600221449882,2.546875,3.8666666666666667,2.3984375,3.937254901960785,0.7351624923935719,0.7569213640942347,0.7324777056423597,0.7580699321568899,0.5038379807345733,0.4995603539939168,0.5044087995377379,0.4992920089735694,0.7098154554069482,0.7067958361464198,0.710217431170017,0.7066059785860642,0.9794606651848763,0.9687678562225999,0.9806577429808497,0.9681976953828502
774.jpg,benign,478.125,702.0,368.5546875,698.0,0.9926471719004706,0.989204318272691,0.9943321950066127,0.9892658321286869,1.875,2.7529411764705882,1.4453125,2.7372549019607844,0.3487164649814585,0.3638102410863348,0.3411774343691162,0.36356682331771595,0.8240749426302383,0.8201012746258389,0.8257380509074033,0.8201614650030353,0.9077857360799619,0.9055944316446733,0.908701299056738,0.9056276635588355,0.9563950206782987,0.936202078676627,0.966387828439522,0.9365655995958484
778.jpg,benign,115.546875,194.0,123.515625,174.0,0.9982230665426137,0.9970165779841909,0.9981005194076216,0.9973241472641713,0.453125,0.7607843137254903,0.484375,0.6823529411764706,0.18021985089364473,0.18688248240460562,0.18087596016117857,0.1853697866507139,0.9208964607212371,0.9194052235255094,0.9207743622494953,0.9197110568629077,0.9596335033340786,0.9588562058648363,0.959569883984223,0.9590156708119569,0.9770209899283544,0.9615632589746973,0.9754362306130685,0.9655258095958625
790.jpg,benign,233.0859375,300.0,175.3125,346.00000000000006,0.9964154963014794,0.9953864608002954,0.9973039630301725,0.9946790514563406,0.9140625,1.1764705882352942,0.6875,1.3568627450980395,0.2296824561359338,0.2351107727504818,0.22528178594540602,0.2382832378267838,0.895083848365863,0.8936883737822424,0.8959667485349685,0.8929879815248654,0.946088710621717,0.9453509262608476,0.9465552009972628,0.9449804133022364,0.9646299416396538,0.9546437098620374,0.9733968791819618,0.9476890787075497
8.jpg,benign,290.85937500000006,330.0,169.3359375,342.0,0.9955270295727863,0.9949251068803249,0.9973958733814167,0.9947405653123367,1.1406250000000002,1.2941176470588236,0.6640625,1.3411764705882352,0.3997658850011446,0.40367909443076433,0.38999611622960606,0.4045713832173379,0.7796996403877114,0.7783762550735744,0.7815552865409336,0.7781936178392925,0.8830060251140484,0.8822563431755956,0.8840561557621402,0.8821528313389311,0.9792768377201632,0.9765670913095315,0.9879351452480402,0.9757149855389691
802.jpg,benign,75.703125,82.0,49.8046875,108.0,0.9988358022175746,0.9987389659520807,0.999234080406299,0.9983391258881064,0.296875,0.32156862745098036,0.1953125,0.4235294117647059,0.06063702919702212,0.06130021957909894,0.05853309286240345,0.06324018328795794,0.9800825610191995,0.9799131164321649,0.9804800765856281,0.9795144385510498,0.9899911923947604,0.9899056098599325,0.9901919392651245,0.9897042177090334,0.9379236555855948,0.9330203811591968,0.9591602997273648,0.9117829410389423
805.jpg,benign,157.3828125,266.00000000000006,165.3515625,214.0,0.9975796940839048,0.9959093285762619,0.9974571469489127,0.9967090087042106,0.6171875,1.043137254901961,0.6484375,0.8392156862745098,0.18382549725471958,0.19232709771140963,0.18444441062450515,0.1886092472248481,0.9201149474323277,0.9181644550694061,0.9199930066523392,0.9189582443448465,0.9592262232822494,0.9582089829830475,0.9591626591211415,0.9586230981698941,0.9687579010244619,0.9473938648149776,0.9671760225953208,0.957677770941373
806.jpg,benign,249.0234375,308.0,167.34375,316.00000000000006,0.9961704020314951,0.9952634330883031,0.9974265101651647,0.9951404053763111,0.9765625,1.2078431372549019,0.65625,1.23921568627451,0.34395245561667276,0.34927860733921373,0.3373929849762306,0.34987014948877265,0.8192806956383962,0.8177634685503061,0.8205287798713234,0.8176416195764177,0.9051412572844065,0.9043027527052575,0.905830436600208,0.9042353784145021,0.9783518175384215,0.9733180618915448,0.9854524213858192,0.9726250245380784
813.jpg,benign,255.0,346.00000000000006,203.203125,372.00000000000006,0.996078491680251,0.9946790514563406,0.9968750480577,0.9942792113923662,1.0,1.3568627450980395,0.796875,1.4588235294117649,0.2790337955351164,0.2863310109485225,0.2750746312573631,0.28813562552521255,0.8643041006614043,0.8624403599538285,0.8650950562133555,0.8620449288055152,0.9296795688092776,0.9286766713737502,0.9301048630199475,0.9284637466296222,0.9702437417537514,0.9597705136648095,0.9762879817100207,0.9567474886800842
819.jpg,benign,378.515625,496.0,253.0078125,442.0,0.9941790110878725,0.9923722818564882,0.996109128463999,0.993202718912435,1.484375,1.9450980392156862,0.9921875,1.7333333333333332,0.5900223608896258,0.5998630811875453,0.5800338920180823,0.5959006940458513,0.6257294182225587,0.6229690419545555,0.6276408196742239,0.623787512359204,0.7910306051111794,0.7892838791933834,0.7922378554917859,0.7898021982491591,0.9842026028412696,0.9793541696672909,0.9894406871623223,0.9816019011954488
820.jpg,benign,537.890625,782.0,414.375,724.0,0.9917280683880294,0.9879740411527697,0.9936275489804078,0.9888659920647126,2.109375,3.066666666666667,1.625,2.83921568627451,0.5720665209245914,0.5896596789562755,0.5631022961572045,0.5858657878212896,0.6496205842554545,0.6449787746439464,0.6514922764832035,0.6458500810840655,0.8059904368263029,0.8031057057722516,0.8071507148502091,0.8036479833136306,0.9758251190958794,0.9649526316806206,0.981376388044233,0.9675520528603189
823.jpg,benign,396.4453125,574.0,286.875,458.0,0.9939032800341401,0.9911727616645649,0.9955883031402823,0.9929566634884508,1.5546875,2.2509803921568627,1.125,1.7960784313725489,0.5580031995180861,0.5719338819266393,0.5494924076592127,0.5636676620841048,0.6550519491076149,0.6514011309346166,0.6567192906574395,0.6531567477743825,0.8093527964414622,0.8070942515807039,0.8103821880183693,0.8081811354977191,0.9820093766086796,0.9740256312589265,0.9869816594555268,0.9792748068233245
824.jpg,benign,223.125,360.0,247.03125,390.0,0.9965686802202196,0.9944637529603543,0.9962010388152431,0.9940023990403838,0.875,1.4117647058823528,0.96875,1.5294117647058822,0.2962840342474352,0.3071183347541552,0.2981191101315026,0.3092029778261878,0.8516074346405228,0.8490015695320805,0.85124244581411,0.84854552986674,0.9228257878064109,0.9214128116821908,0.9226280105297638,0.9211653108246858,0.9763309490245217,0.9619477107415075,0.973794979277149,0.958776686636633
825.jpg,benign,336.6796875,472.0,237.0703125,420.0,0.9948223835465814,0.9927413649924646,0.9963542227339833,0.9935410451204134,1.3203125,1.8509803921568626,0.9296875,1.647058823529412,0.4714448366938828,0.48241170048257487,0.4636147590870754,0.4786829635663182,0.7252539639764454,0.7223446072333993,0.7267723102855573,0.7231333296379516,0.8516184380204819,0.8499085875748046,0.852509419470282,0.8503724652397628,0.9807945502447317,0.973160419782165,0.9864766359711424,0.9761173226875196
826.jpg,benign,559.8046875000001,770.0,412.3828125,764.0,0.9913910637668011,0.988158582720758,0.9936581857641559,0.988250853504752,2.1953125000000004,3.019607843137255,1.6171875,2.996078431372549,0.35743700868957395,0.37128926374962523,0.3475947866013813,0.3709321789632981,0.8204736511160072,0.8167068533218749,0.8227069117609515,0.8167969487381085,0.9058000061360163,0.9037183484481627,0.9070319243339516,0.9037681941394643,0.9496520362265408,0.9309897011274794,0.962910930601046,0.9315274437160964
828.jpg,benign,761.015625,970.0000000000001,502.03125,1060.0000000000002,0.988296748608249,0.9850828899209547,0.9922795304954941,0.9836988281610434,2.984375,3.8039215686274512,1.96875,4.1568627450980395,0.6125910513376495,0.6270162522342886,0.594787555251818,0.6325275257498175,0.6239076973850202,0.6198023739427699,0.6278131776990821,0.618461500256977,0.7898782801071442,0.7872752847275024,0.792346627240302,0.7864232322718964,0.9678940968277071,0.95918679985441,0.9788201895303198,0.9554000080883245
83.jpg,benign,157.3828125,244.0,157.3828125,208.00000000000003,0.9975796940839049,0.9962476547842402,0.9975796940839049,0.9968012794882048,0.6171875,0.9568627450980391,0.6171875,0.815686274509804,0.2311541806387845,0.23843886147826554,0.2311541806387845,0.23574150047701586,0.8917127929124316,0.8899985329039004,0.8917127929124316,0.890548317721824,0.9443054553016368,0.9433973356459623,0.9443054553016368,0.9436886762708473,0.9771391243062733,0.9646876352804916,0.9771391243062733,0.9698976563046814
830.jpg,benign,790.8984375,1096.0,695.2734375,1244.0,0.9878371968520283,0.9831452034570787,0.9893077624719342,0.9808691907852243,3.1015625,4.298039215686274,2.7265625,4.87843137254902,0.5672493298330632,0.5871135317207241,0.5610191497676617,0.5957024637050721,0.6646731176673334,0.659173066166105,0.6661100950318086,0.6569789247060064,0.8152748724616339,0.8118947383535042,0.8161556806344048,0.8105423645350108,0.9623800026788187,0.9480192895251571,0.9669285162088356,0.9409999965048318
84.jpg,benign,842.6953125,1212.0,659.4140625,1210.0,0.9870406404745795,0.9813613016331929,0.9898592245793991,0.9813920585611908,3.3046875,4.752941176470588,2.5859375,4.745098039215686,0.7358136790304093,0.7598658870772318,0.7233422924818473,0.7597447773624844,0.5131590548481955,0.5069738033799736,0.515912570623378,0.5070034151535188,0.7163512091482749,0.7120209290322677,0.7182705413863066,0.7120417229021897,0.9726620040871715,0.9607380964269957,0.9786078566261317,0.9608028850467528
840.jpg,benign,1571.8359375,1716.0,1452.3046875000002,2734.0,0.9758275776227969,0.973610555777689,0.9776657846476795,0.9579552794266909,6.1640625,6.729411764705882,5.695312500000001,10.72156862745098,0.706061495873147,0.7149744490968873,0.6993943989192068,0.7656413544564505,0.5714723538197448,0.5684054996148673,0.5732250976562501,0.5538213712201604,0.7559579047934778,0.7539267203215889,0.7571163039165449,0.7441917570224494,0.9403051234653205,0.9349845277219375,0.9448446578025584,0.896414742885651
854.jpg,benign,280.8984375,486.0,256.9921875,326.0,0.9956802134915265,0.9925260664964783,0.996047854896503,0.9949866207363207,1.1015625,1.9058823529411766,1.0078125,1.2784313725490195,0.32846735800212107,0.34371371813501067,0.3266589868896579,0.33262044245211747,0.8315270972627715,0.8278303916764631,0.8318917031234982,0.8302602571010085,0.9118810762718851,0.9098518514991675,0.9120809739949071,0.9111861813597748,0.9736869834831827,0.9546343917108315,0.9759263891441883,0.9695695713945084
869.jpg,benign,111.5625,254.0,233.0859375,336.0,0.9982843401101098,0.9960938701442499,0.9964154963014794,0.9948328360963308,0.4375,0.996078431372549,0.9140625,1.3176470588235294,0.2046121558788081,0.21622017008728323,0.2141306100793647,0.22193093328903027,0.9063813797577854,0.9038611326404048,0.9045224126913327,0.9026115212836987,0.9520406397616571,0.9507161156940619,0.9510638320803355,0.9500586935993475,0.9813321376140431,0.9576555302284908,0.9609975018007688,0.9439852683337517
874.jpg,benign,406.40625,706.0,418.359375,546.0,0.9937500961154,0.9891428044166948,0.9935662754129118,0.9916033586565375,1.59375,2.768627450980392,1.640625,2.1411764705882352,0.6878343222357689,0.7104202646499292,0.6887551653657515,0.6991213175412395,0.5361541726927445,0.5308202616300682,0.5359726807485402,0.5332334771428078,0.7322254930639498,0.7285741291248737,0.7321015508442392,0.7302283732797622,0.9863428245109713,0.9763167340561524,0.9859411428789411,0.9816840464513584
878.jpg,benign,51.796875,84.0,47.8125,70.0,0.999203443622551,0.9987082090240827,0.9992647171900471,0.998923507520069,0.203125,0.32941176470588235,0.1875,0.27450980392156865,0.043808484208476606,0.046412707129119116,0.04348315491745193,0.045366514339250374,0.9864494505005587,0.9859055488225701,0.9865106311462237,0.9861203407260184,0.9932016162394012,0.9929277661655806,0.9932324154729465,0.9930359211660061,0.9375466368156702,0.899111242097038,0.9423507416760033,0.9159260350808649
88.jpg,benign,231.09375,338.00000000000006,155.390625,260.0,0.9964461330852274,0.9948020791683327,0.9976103308676529,0.9960015993602559,0.90625,1.3254901960784318,0.609375,1.0196078431372548,0.2853839794331125,0.29397696713164234,0.2793678035771281,0.28831124592865587,0.8592468008285574,0.8571222541946648,0.8604040968505202,0.8583107613210607,0.9269556628170289,0.9258089728419491,0.9275796983820421,0.92645062540918,0.9740990295854712,0.9622531195376944,0.9825838302385067,0.970963938105919
880.jpg,benign,350.625,544.0,338.671875,466.0,0.9946079260603451,0.9916341155845354,0.9947917467628333,0.9928336357764587,1.375,2.1333333333333337,1.328125,1.8274509803921568,0.6581298034380136,0.6736827159407066,0.6571808262231573,0.6679494713042614,0.5612427091030193,0.5574039663270908,0.5614245840129097,0.5585848731471541,0.7491613371651125,0.7465949144797939,0.7492827130081874,0.747385357862431,0.987558308934639,0.9807367882470177,0.9879824574936854,0.9834987928733645
887.jpg,benign,673.359375,1028.0,651.4453125,1068.0,0.9896447670931627,0.9841909390090118,0.9899817717143913,0.9835758004490511,2.640625,4.031372549019608,2.5546875,4.188235294117646,0.7464898159839253,0.7704124781938924,0.7449489671078695,0.7729392855724364,0.49398699944132063,0.4883544245913758,0.49431714308348956,0.48775910510271614,0.702842087130047,0.6988236004825366,0.7030769112149037,0.6983975265582748,0.9791122902067247,0.9681319417028947,0.9797920677443757,0.9668919394345249
888.jpg,benign,284.8828125,384.0,237.0703125,378.0,0.9956189399240303,0.9940946698243779,0.9963542227339832,0.994186940608372,1.1171875,1.5058823529411764,0.9296875,1.4823529411764707,0.4468104640335995,0.45533961430877024,0.4430084176480802,0.45489772523786637,0.7427012156156887,0.74037439845468,0.7434306075562883,0.7404655893594292,0.8618011462139562,0.8604501138675501,0.8622242211607652,0.8605031024693806,0.982678967378603,0.976727868525073,0.9855859938325439,0.9770914955793686
892.jpg,benign,280.8984375,428.0,241.05468750000003,386.0,0.9956802134915265,0.9934180174084213,0.9962929491664874,0.99406391289638,1.1015625,1.6784313725490196,0.9453125000000001,1.5137254901960786,0.2074261187460311,0.21771828798469678,0.20459859818755766,0.21503275306491393,0.9097934172328551,0.9072348924444374,0.9104012438500216,0.9078727122520086,0.9538309164798838,0.9524887886187624,0.9541494871612213,0.9528235472804021,0.9497138317731522,0.9236650513504325,0.9568466215925631,0.9311558640683807
893.jpg,benign,231.09375,350.0,199.21875,316.0,0.9964461330852274,0.9946175376003445,0.9969363216251961,0.9951404053763111,0.90625,1.3725490196078431,0.78125,1.2392156862745098,0.3917128672626896,0.4017720198497449,0.3891254812154411,0.3992421271957237,0.7831808421227713,0.7806481629740196,0.783667794256566,0.7811656833847214,0.8849750516951149,0.8835429604575091,0.8852501308989262,0.8838357785158515,0.9833366601787403,0.9748477156623251,0.9856350518782244,0.9772910804265563
894.jpg,benign,478.125,616.0,253.0078125,586.0,0.9926471719004706,0.9905268661766062,0.9961091284639989,0.9909882200965767,1.875,2.4156862745098038,0.9921875,2.298039215686275,0.24056292113633637,0.24948287587387305,0.22549467859581235,0.2477198550224737,0.8948110782398896,0.8923635062431996,0.8982341616468124,0.8928163389084819,0.9459445428987312,0.9446499384656729,0.947752162565094,0.9448895908562449,0.9248857115475836,0.9035827544456874,0.9602520223605964,0.9082783995213843
895.jpg,benign,788.90625,1174.0,741.09375,1250.0,0.9878678336357765,0.9819456832651555,0.9886031164457294,0.9807769200012302,3.09375,4.603921568627451,2.90625,4.901960784313725,0.5442861112837993,0.5686402738499918,0.5412166967463163,0.5729696033984939,0.6840172875216264,0.6773568638684941,0.6847352806012111,0.6762316524224482,0.8270533764646792,0.8230169280570687,0.8274873295714027,0.8223330544386794,0.9600906230971518,0.9407880117627749,0.9625093732124759,0.9369548677201607
9.jpg,benign,288.8671875,418.00000000000006,227.109375,384.0,0.9955576663565344,0.9935718020484114,0.9965074066527235,0.9940946698243779,1.1328125,1.6392156862745102,0.890625,1.5058823529411764,0.40413664450623554,0.4146255706049464,0.39928261888511896,0.41218672551525437,0.7762761327148814,0.7735755755963497,0.7772183512651385,0.7740920024105713,0.8810653396399619,0.8795314523064821,0.8815998816158828,0.8798249839658858,0.9797429199861777,0.970785442243814,0.9840737439891328,0.9731617459847478
90.jpg,benign,755.0390625,1012.0000000000001,531.9140625,1086.0,0.9883886589594931,0.984436994432996,0.9918199787392735,0.9832989880970688,2.9609375,3.9686274509803923,2.0859375,4.258823529411765,0.3248465679818581,0.33991522378375366,0.3112925662380888,0.3438236460830728,0.8479267152920451,0.8435766025577068,0.8512901752593653,0.8424752965063419,0.9208293627442845,0.9184642630814259,0.922653876195925,0.917864530585174,0.9174125104855746,0.8897024534561224,0.9418183121362755,0.8816372178392777
903.jpg,benign,683.3203125,1038.0,695.2734375,1120.0,0.9894915831744225,0.9840371543690216,0.9893077624719343,0.9827761203211023,2.6796875,4.070588235294117,2.7265625,4.392156862745098,0.7428767573686097,0.7668331473876003,0.7437090130201796,0.7719705008311205,0.4980829465192173,0.4923344180904603,0.49790302022884836,0.4911152155272253,0.7057499178315342,0.7016654602376123,0.7056224346127667,0.7007961297889889,0.9786201948313692,0.9675518774502614,0.9782462040704019,0.9649885382892994
906.jpg,benign,521.953125,652.0,268.9453125,624.0,0.9919731626580138,0.9899732414726418,0.9958640341940146,0.9904038384646141,2.046875,2.556862745098039,1.0546875,2.4470588235294115,0.29330459979258405,0.30202298157427443,0.2761091495132257,0.300339217453267,0.8628552048979059,0.8604226957336524,0.8666988109103169,0.8608448495174054,0.9288999972536903,0.9275897238184845,0.9309666003194298,0.9278172500645833,0.937863291867094,0.9226622386301874,0.9679829939009836,0.9259834921859461
909.jpg,benign,386.484375,566.0,414.375,626.0,0.9940564639528804,0.991295789376557,0.9936275489804078,0.9903730815366161,1.515625,2.2196078431372546,1.625,2.454901960784314,0.5617683803821704,0.5759098874873547,0.5638668765665649,0.5800547576091537,0.6512453297897743,0.6475605601075268,0.6508216908948782,0.6466547528743047,0.8069977260127654,0.8047114763115578,0.8067352049432813,0.804148464448142,0.9826638751921777,0.9746827530200608,0.9814128146390358,0.9719989459197139
912.jpg,benign,2430.46875,3468.0,1591.7578125000002,3166.0,0.9626231238273921,0.9466674868514133,0.9755212097853168,0.951311782979116,9.53125,13.600000000000001,6.242187500000001,12.415686274509804,0.670838826255516,0.717157026728598,0.6290786526032578,0.7046197777408333,0.6277153844074396,0.6122483198355823,0.6398158244800678,0.6164188583310385,0.7922849136563435,0.7824629830449376,0.7998848820174487,0.785123466934366,0.8888582220901473,0.8418641643460684,0.9272112454508424,0.8556349320414224
916.jpg,benign,446.25,648.0,390.46875,656.0,0.9931373604404392,0.9900347553286377,0.9939951903853843,0.9899117276166456,1.75,2.541176470588235,1.53125,2.572549019607843,0.691812550428734,0.7073234618418748,0.6875262555368367,0.7078831346695085,0.5346535286908881,0.5308028610532045,0.535500333405421,0.53068229866341,0.7312000606474867,0.7285621874989152,0.7317788828638204,0.7284794428557404,0.9850331869819906,0.9783045410929688,0.9869040386092418,0.9780366959212771
919.jpg,benign,390.46875,546.0,300.8203125,560.0,0.9939951903853843,0.9916033586565375,0.9953738456540461,0.9913880601605511,1.53125,2.1411764705882352,1.1796875,2.196078431372549,0.13346086461003157,0.14243916524810923,0.1280305851463236,0.1431763091271983,0.9516777468589305,0.9491579224918817,0.9530417664442462,0.9489462827194638,0.9755397208001991,0.974247362065652,0.9762385806985125,0.9741387389481355,0.858219162120911,0.8025024121154882,0.8907708851033549,0.7974383714005006
925.jpg,benign,334.6875,438.0,199.21875,418.00000000000006,0.9948530203303294,0.9932642327684311,0.9969363216251961,0.9935718020484114,1.3125,1.7176470588235293,0.78125,1.6392156862745102,0.22005840938323523,0.2273759595878179,0.2104072678189635,0.22610343041418832,0.9036935181931229,0.9017840495204799,0.9057597457258026,0.9020875745746506,0.9506279599260286,0.9496231091967381,0.9517141092396406,0.949782909182225,0.9435542340902113,0.9264043968102452,0.966401329815602,0.9297649266362616
