Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
1007.jpg,malignant,81.73408394607843,139.20361399461746,110.98011642156861,159.98855824682815,0.34657197160249065,0.22894395221700517,0.3497458578113524,0.23817384441570216,5.105499387254903,7.121553248750481,5.457904411764706,7.1435601691657045,7.774548757540893,8.11933025905917,7.7982521793302535,8.088576005692458,0.0010329702715376897,0.000692864794408917,0.001054382089558403,0.0007414872669710775,0.03213985487735888,0.026322325019057815,0.032471250200113995,0.0272302638064907,0.9918761186537997,0.986169277716142,0.9889650150628071,0.9841041459927581
1009.jpg,malignant,52.80631127450982,93.72888888888889,50.75577512254902,52.77341022683584,0.46001339297947236,0.3483579126750302,0.4645997007627376,0.3572315505489695,2.9219669117647067,4.0699884659746255,2.9166513480392156,3.8183314109957713,6.963719769295217,7.263718959972783,6.96627171997803,7.230362975863466,0.0025394931017367127,0.0018092096894090804,0.0025438939218840107,0.0018845835326991762,0.05039338351149596,0.0425348056232667,0.05043702927298564,0.04341179024987539,0.9930794350251811,0.9877516790700737,0.9933431656177962,0.9931036172946472
1012.jpg,malignant,60.43120404411765,66.30998846597463,33.64799325980392,88.47643214148405,0.3309603042028401,0.22903149447108226,0.3551023479475628,0.22229739494119155,4.695971200980392,5.5572625913110345,3.7979626225490195,6.055055747789311,6.847861299190502,7.038877491938105,6.689895588081311,7.100539877388515,0.0026881261442038514,0.0019874279566859878,0.0029614172161473353,0.0019099228537333927,0.05184714210256773,0.04458057824530754,0.05441890495174756,0.04370266414914991,0.9877101353241882,0.98654076383636,0.9931536215347849,0.9820415241483936
1019.jpg,malignant,36.794837622549025,41.31181853133411,25.56505821078431,50.71769319492503,0.3760343361467425,0.2958903771764347,0.4038943315865449,0.2758422245167034,3.572993259803922,3.951695501730104,2.993612132352941,4.474986543637062,6.009870131470469,6.095626201058502,5.861654048468638,6.220769350713859,0.0046447789105302055,0.0038741063273655873,0.005272122463415514,0.0034544030842542594,0.06815261484734247,0.062242319424693576,0.07260938275054757,0.05877417021323448,0.9784922521155034,0.9759154801883413,0.9850613788718804,0.9704315320524677
1022.jpg,malignant,89.73586090686277,169.0151172625913,66.92382046568628,85.07637062668205,0.3308763569071893,0.22075776576858336,0.36708563310906434,0.2456181033358677,4.913802083333334,6.805966935793926,4.024188112745097,5.291334102268358,6.654817918544492,6.9581035755860245,6.47420526015908,6.764588759431891,0.0030944126104217734,0.002148672301089059,0.0036108648350769543,0.002491039896671215,0.05562744475905552,0.04635377332093968,0.06009047208232728,0.0499103185390678,0.9583821580229344,0.9218380001213188,0.9689520560295686,0.9606559557633849
1026.jpg,malignant,47.76358762254902,73.52307574009997,38.340502450980395,72.84627450980393,0.33850979764480577,0.22502298715836733,0.3420886490443519,0.22266832868331182,4.421338848039216,5.846089965397924,4.026807598039215,5.854194540561323,7.882101605666572,8.192175025280445,7.852403804499659,8.209750559449697,0.0007627134752108565,0.0005260964160562267,0.0007709268220155709,0.0005112628582654088,0.027617267699952805,0.022936791755958953,0.02776556900219354,0.02261112244594259,0.9926233670965202,0.9885606314973543,0.9941153117389965,0.9886659430340253
1027.jpg,malignant,82.74566482843137,109.35853902345254,47.095848651960786,99.64326028450594,0.3335322232592923,0.22444917223063723,0.3475344063316067,0.22072886061689437,4.653783700980392,5.950865051903115,4.0236060049019615,5.944805843906188,7.284552165788922,7.54927253151331,7.198829153108624,7.562432388259904,0.0012281761184099866,0.0008520666865626016,0.001314594719053369,0.0008288057664509891,0.035045343747921585,0.02919018133829596,0.036257340209306155,0.02878898689518249,0.9722343109566973,0.9633034433113435,0.9842418675017992,0.9665629220363792
1037.jpg,malignant,59.91887254901961,76.45888504421377,48.22032781862745,86.44287581699346,0.31948672266662453,0.2085440003221455,0.33244844293342346,0.21913851067532533,4.729564950980393,5.976485966935794,4.304335171568628,5.832372164552096,6.682613825830256,6.928570817968469,6.607706589546911,6.881983464037108,0.0026396659666279203,0.0018420097791625111,0.0028199844917669884,0.0019561301430659635,0.051377679653989046,0.042918641394649376,0.0531035261707449,0.0442281600687386,0.971375417773921,0.9635672278294201,0.9769614905213088,0.9588097939252729
1038.jpg,malignant,161.23544730392157,237.83527873894656,109.11963848039215,181.2319261822376,0.2394314130055013,0.12696170978853963,0.2474199077481657,0.1309276194117009,7.887683823529411,10.273879277201077,6.943014705882352,9.547927720107651,8.028800978592784,8.332201398488921,7.941570121154505,8.283594873137915,0.0006528232080209535,0.00037916307290795925,0.0006780691414510044,0.0003955840484266469,0.025550405241814726,0.019472110129823098,0.026039760779450423,0.01988929481974278,0.9440622002181511,0.9175542826783402,0.9621184330024405,0.937177214656769
1046.jpg,malignant,116.14770220588235,164.86002306805077,75.74336703431374,145.77331795463286,0.2468894282123769,0.14195731351905594,0.27330132322001166,0.1441755896213462,7.192524509803921,9.030911188004614,5.85592830882353,8.757923875432525,7.354838209821277,7.599758717198522,7.17419952873437,7.577298568850442,0.0010654843398948122,0.0006936197165464855,0.0012439631279135429,0.0007080743942419449,0.03264175761038018,0.026336661074374736,0.03526986146717255,0.026609667307990623,0.9360408000455752,0.9091582400120856,0.9582499743722028,0.9196751892926572
1049.jpg,malignant,62.04070159313726,84.37187235678586,49.42875306372549,92.5605382545175,0.3258068688637047,0.2255623085986959,0.3479818360779522,0.2216083791483403,4.930989583333334,6.053133410226836,4.232092524509804,6.277231833910035,7.570257674066658,7.806920736880974,7.480983207269825,7.858199636649552,0.0011752396773852005,0.0008354838237622209,0.0012587598707528354,0.0008030213440812772,0.034281768877716924,0.028904737047103904,0.035479006056439,0.028337631236242687,0.9887623706213303,0.9845897338079731,0.9911343902856314,0.9830940631009459
1056.jpg,malignant,21.670802696078432,32.641460976547485,19.762331495098042,31.127181853133415,0.38103659502599113,0.27256089739757855,0.3947260202284613,0.2808394041887024,2.845128676470588,3.6880430603613994,2.647931985294118,3.5735640138408304,6.884431188286547,7.134704638911487,6.819582609635703,7.102811479066547,0.0019201587411542434,0.0013383974844206402,0.002023563465674261,0.0013875976190507865,0.043819615940286875,0.03658411519253459,0.0449840356757179,0.037250471393672144,0.9804201117449576,0.9705784633691819,0.9821541519508287,0.971943429937779
1058.jpg,malignant,88.66983762254901,125.09128796616685,56.62401960784315,103.82269896193772,0.3428682596990437,0.24407666373810807,0.3777810299745743,0.244839437514138,4.872778799019608,6.080907343329487,3.9782169117647066,5.925151864667435,7.615075772818458,7.845797861558525,7.43994851803463,7.836933108178474,0.001251489623882641,0.0009224871810904062,0.0014780899745966097,0.0009310650784802994,0.03537639924981966,0.030372474069301734,0.03844593573573948,0.03051335901667169,0.9854374891021697,0.9795075883116636,0.9906937619544124,0.9829918184651025
1065.jpg,malignant,25.135569852941185,36.64642829680892,16.715226715686274,32.245059592464436,0.40591785813986714,0.29876355607588245,0.43012652611006935,0.30139244190992703,2.975490196078432,3.85999231064975,2.5567095588235293,3.7231680123029607,6.3239956895409835,6.55311542614271,6.204919970799523,6.538774611770397,0.004663008030264803,0.003503934206832879,0.0051291820463058085,0.0035167933073976666,0.06828622137931491,0.0591940386089079,0.07161830803855819,0.05930255734281336,0.9949035834819753,0.9925915748864751,0.9966112597412331,0.9934813690496755
1074.jpg,malignant,37.46735600490196,58.60561322568243,31.075122549019607,45.45440984236832,0.3986911253460626,0.28468913526646755,0.40079863092066914,0.2910035967087168,3.155805759803922,4.2605459438677435,3.1094362745098043,4.065897731641677,6.636415015659489,6.915941422868874,6.635568628100665,6.883378297192007,0.0026452750529018286,0.0018617030299617116,0.0026523717684454294,0.0019162033470993692,0.051432237486831435,0.04314745681916504,0.05150118220434779,0.04377445998638212,0.9858288277406023,0.9778716216325255,0.9882625094051924,0.9828373943916369
1080.jpg,malignant,43.95205269607843,61.87389465590159,31.012729779411764,58.981237985390244,0.33275426195722135,0.22649849148153087,0.34848522410963,0.2279358884678189,4.257261029411765,5.347881584006151,3.636443014705882,5.272633602460592,7.432053792953132,7.6780449892030225,7.324063045609497,7.6800990679937255,0.0011100699231515521,0.0007595990126531347,0.0011896087517421184,0.0007659375678564466,0.03331771185348046,0.02756082387471635,0.034490705294935885,0.027675577100693793,0.9851117537327507,0.9788104412655324,0.9895940671948211,0.9798010339369855
1083.jpg,malignant,25.08567708333333,35.335071126489815,17.389889705882354,35.77033448673587,0.4343624516598372,0.34155425784781834,0.45971259885870447,0.3436096937777902,3.0059589460784313,3.763767781622453,2.5252757352941173,3.787958477508651,6.868434498630652,7.069751420082914,6.750538621270777,7.067328105860021,0.003944304985800233,0.0031882984703632605,0.004193980192413975,0.0032701308948544176,0.06280370200712879,0.0564650198827846,0.06476094650647082,0.05718505831818673,0.9977858507159403,0.9968861900114786,0.998464508926804,0.9968478329021049
1089.jpg,malignant,74.16467524509804,97.0880891964629,43.58471200980392,106.45204152249133,0.2904905697940584,0.1940708357616336,0.3332366523776715,0.18913171604909765,5.428799019607842,6.520553633217993,4.125183823529412,6.809442522106881,8.02490777553841,8.235264322285854,7.791874455182583,8.273422266271513,0.0008264776139660827,0.0005969893281810844,0.0010257725347147131,0.0005808644562075832,0.028748523683244723,0.024433365060529105,0.032027683879960994,0.02410112977035689,0.9905651208977702,0.9876552165877631,0.994453197249516,0.9864645192848205
1091.jpg,malignant,86.79926470588235,134.6880891964629,71.22303921568628,110.38880430603614,0.26529429624215406,0.15697022147313708,0.28529275154278566,0.16286363541489762,6.203829656862746,8.050149942329872,5.482873774509804,7.561122645136487,8.1185679922389,8.402860551490459,8.005439964662985,8.357449973304128,0.0005232644145280661,0.00032334377056941825,0.0005822332690927167,0.0003362102027715067,0.022874973541581772,0.017981762165300102,0.024129510336778837,0.01833603563400515,0.9759709792719061,0.9627372888991235,0.9802759370153942,0.9694610387583124
1094.jpg,malignant,33.31121323529412,52.8968396770473,29.55670955882353,46.5849134948097,0.33353217483052044,0.22217704922910195,0.34445410065499515,0.23136944037399942,3.8486213235294118,5.095563244905807,3.591636029411765,4.7865897731641684,6.85316879355439,7.121432637823837,6.794910750125256,7.066296897774272,0.001837685836915189,0.0012489259668707557,0.0019254712167495675,0.001313135500334728,0.042868238089699806,0.035340146673022675,0.043880191621614044,0.03623721154193198,0.9831602805659572,0.9732319216884472,0.9851233962909681,0.9764245453179485
110.jpg,malignant,38.72996323529412,43.54073048827375,15.923544730392157,50.92439830834296,0.3170058563766494,0.22692996866954962,0.37699966560192494,0.2189564158395564,3.9819240196078436,4.595709342560554,2.7908854166666672,4.905420991926183,7.262712989900688,7.421229992395262,6.972158543131727,7.483883382231282,0.00119230394315738,0.000883914609484626,0.001517212782305784,0.000832164247595896,0.03452975446129584,0.029730701463043654,0.03895141566497659,0.02884725719363794,0.9788100066491146,0.9760002647556414,0.9914018962281911,0.9719315651020168
1112.jpg,malignant,40.30173100490196,57.58085351787774,28.123345588235296,55.8161937716263,0.32548228207678376,0.21781774412374053,0.3529021431261723,0.22494045396300555,4.152313112745098,5.264113802383698,3.5160232843137256,5.109419454056133,6.6157844456557555,6.836014926718756,6.475598457423347,6.806219202878804,0.002963200165463704,0.0021821991689529993,0.003371551994725586,0.0022341259631458114,0.05443528419567316,0.046714014695303153,0.05806506690537423,0.04726654168802506,0.9909842003366365,0.9871501164644797,0.9937087034723049,0.9875439529333248
1113.jpg,malignant,21.168030024509807,32.61259515570934,19.29658394607843,31.080261437908504,0.36894774563599364,0.2651155631153653,0.3846851989157269,0.26813808017369245,3.0808670343137257,3.982129950019223,2.8548866421568633,3.8968089196462903,6.586872226969274,6.830105008057262,6.535922078468796,6.814319111267735,0.0026848295183192765,0.001931073563076692,0.002766415289116566,0.0019578598182079143,0.051815340569364945,0.043943982103089974,0.05259672317850767,0.04424770975099066,0.9885526240078832,0.9822102006256331,0.9896782857076403,0.9830436572220245
1119.jpg,malignant,81.25461090686274,113.42056132256825,54.019730392156866,104.58240676662824,0.25588526178269305,0.14788005173150262,0.2776980562271557,0.15054427720253996,6.268642769607843,7.858577470203768,5.1582107843137255,7.618592848904268,8.025774583187676,8.27943748859312,7.855822714878478,8.249590289195629,0.0005344180554804642,0.0003346523480972702,0.0006121596204734957,0.0003438018766922077,0.023117483761873052,0.01829350562623988,0.02474185968098388,0.018541895175310633,0.9780783675012207,0.9694435866464737,0.9854096196821064,0.9718246272826235
1120.jpg,malignant,659.8540134803923,898.0599461745484,443.0217830882353,699.2717723952326,0.28754535502165945,0.18128027144153597,0.3139395246301143,0.1937727746634568,14.110569852941179,17.55367935409458,10.850735294117648,15.219331026528259,8.655976569400858,8.97859444015626,8.442184562880508,8.871664244546114,0.0011908728670313106,0.0008028619400960888,0.0013981016541113997,0.0008884135149864729,0.03450902587775132,0.028334818511790205,0.037391197548505985,0.029806266371125264,0.9393101771454692,0.9175046336672719,0.9592347860514105,0.9357649816716324
1128.jpg,malignant,138.07005208333334,87.39601691657056,90.59090073529411,261.79432525951563,0.37871822349576023,0.28497320413960464,0.3931099557948853,0.2654305259179305,4.739445465686274,4.866097654748174,4.102113970588236,6.631449442522108,6.835449840147283,6.995992147096808,6.761117232839678,7.1415648918631245,0.003251966148649258,0.0024820051909765876,0.0034416638131968477,0.0022690911326950967,0.05702601291208476,0.049819726925953614,0.05866569536958415,0.04763497803815067,0.9553283879200339,0.9717864966392181,0.970716151037805,0.9154865742273758
1135.jpg,malignant,72.00260416666664,120.22049980776623,46.08311887254902,80.33799307958478,0.30429846343641564,0.18498878169576022,0.32219733920611493,0.20297942916812986,4.950061274509803,6.803168012302961,4.260477941176471,5.928212226066898,7.123074228475546,7.44821750298078,7.013969286682332,7.33626961367191,0.0014603482444026938,0.0009050609434959878,0.0015848187802617987,0.0010244751042873669,0.0382145030636628,0.030084230811107466,0.03980978246941069,0.03200742264362076,0.9520256881287344,0.9199139541993969,0.9692359153399128,0.946481592504322
1141.jpg,malignant,50.62267156862745,66.05007304882737,35.62432598039216,68.32395232602846,0.3061444989692549,0.20987085653480242,0.33292933350708487,0.2032198187778495,4.737009803921569,5.713802383698578,3.9783394607843134,5.85284121491734,6.988512745019358,7.176909092028062,6.838886007703756,7.207022927194109,0.002229848214178441,0.0016793966653762394,0.0025437578188827613,0.0016008937502374283,0.047221268663372874,0.04098044247413929,0.05043568001804637,0.04001117031826772,0.9858431860495577,0.9815784499247406,0.9900359696644112,0.9809442609454992
1150.jpg,malignant,65.1852787990196,98.5387158785083,65.10568321078432,103.38840445982312,0.29764486295179543,0.18449500002937355,0.2973078779973413,0.18377513014614583,5.258103553921567,6.882768166089967,5.245052083333333,7.012825836216838,7.186381948420884,7.454857441591131,7.1860404273941,7.46859991079391,0.0016761444807510924,0.0011624346416314905,0.001673260857077206,0.0011526621603704008,0.04094074352953415,0.034094495767374104,0.04090551132888093,0.033950878639151603,0.9903225966025068,0.9853779558985144,0.9903299547006714,0.9846582074232498
1151.jpg,malignant,86.99284620098038,119.25359477124184,54.0820925245098,108.70618992695118,0.2623874120852667,0.15878781514071705,0.2960772741185198,0.1578166702989111,6.203630514705883,7.606935793925414,4.8643535539215685,7.608858131487889,7.644044869796929,7.873523177271991,7.426048952848515,7.880889650570133,0.0008274154340427959,0.0005369956044173705,0.0009995684830879348,0.0005335129584472065,0.028764829810774058,0.023173165610623218,0.03161595298402271,0.023097899437983672,0.9495199150192414,0.9307249618437397,0.968622060266134,0.9368494867612179
1155.jpg,malignant,45.00261948529413,61.04565936178393,40.93106617647059,70.73837754709727,0.3513789914175512,0.25076988965167907,0.36358003436711794,0.24105528419524208,3.7928462009803927,4.746728181468667,3.551439950980392,5.047735486351404,7.876454306649957,8.113373207794037,7.8139158582613275,8.163016764872523,0.0006953881310298325,0.0004963318606498165,0.0007295750930005886,0.0004725140908599759,0.026370212950028154,0.02227850669703462,0.02701064777084379,0.02173738923744008,0.9923739316109872,0.9896458953679068,0.9930556476251878,0.9880018801664524
1156.jpg,malignant,31.13541666666667,49.68672049211842,26.939598651960782,48.496455209534794,0.3407797730991988,0.2421275965861306,0.3783206879646924,0.24144029766186986,3.5095894607843143,4.440707420222991,2.954181985294118,4.433986928104576,7.811331538145512,8.039832496933318,7.636706809690948,8.03682897680007,0.0008096150387621351,0.00058572556824254,0.0009676001173677193,0.0005881881706101563,0.02845373505819816,0.024201767874321496,0.031106271351091234,0.024252591008182122,0.995548564892337,0.992898674350256,0.9961497322970367,0.9930687762670288
1160.jpg,malignant,56.967601102941174,79.02632833525567,46.3188112745098,78.62474432910419,0.3435557982458144,0.24763186883887892,0.37219571994283557,0.24495120834918815,4.689721200980392,5.810826605151864,4.161029411764706,5.804628988850442,6.093665026998726,6.287483669412216,5.982519375994153,6.28164228992982,0.00489355079213824,0.0038259513058074694,0.005476667557437344,0.003823875033424728,0.06995391906203854,0.061854274757751945,0.07400451038576868,0.06183748889973402,0.9802933233981239,0.9727335105455741,0.9839723694421814,0.9728721812939217
1164.jpg,malignant,67.24298406862745,107.43552479815455,68.58946078431373,97.95226451364861,0.3006238789799148,0.1842298018497136,0.2976399006343873,0.18645825783299153,5.0766237745098035,6.812256824298347,5.137530637254902,6.615578623606308,6.641454471280489,6.925695880723126,6.650663776504376,6.903761359107856,0.0024761676605001685,0.0016753206297935568,0.002435321155212238,0.001699534426249864,0.04976110590109678,0.04093068078829812,0.049348973193089216,0.04122540995854212,0.9565871108252002,0.9307454296363926,0.9556617910308134,0.9368588067387994
1166.jpg,malignant,45.5014705882353,67.56750480584391,45.338495710784315,76.75071126489811,0.2928342981326327,0.18405037875182748,0.29345199005673517,0.1762997889412222,4.773345588235294,6.175701653210304,4.77437193627451,6.55687812379854,6.955082254677503,7.199962250001837,6.955248006605505,7.2595235511273986,0.0015028184819615652,0.0010449647837514364,0.001492503986409975,0.0009841975722524726,0.038766202831352535,0.03232591504894233,0.03863293913760607,0.031371923311338,0.985248603740354,0.9781045098100704,0.985352733705464,0.9751285072326183
1170.jpg,malignant,34.969393382352955,49.24309111880048,30.233547794117648,45.28901191849289,0.45705859273832106,0.37787497593207964,0.44227791546372214,0.3158110308228809,2.4956801470588235,2.89685505574779,2.6918198529411765,3.885859284890427,6.840814179886208,6.986863890981457,6.923983214266666,7.265824889031426,0.0022664488924782544,0.0018139741893847653,0.00212122241426825,0.0014513438403382251,0.04760723571557431,0.04259077587206842,0.04605673039055476,0.03809650693092774,0.9908946856981631,0.9872058037251668,0.9921258946089606,0.9882331803452706
1173.jpg,malignant,46.47049632352941,69.35515570934257,38.951516544117645,69.79773933102655,0.3364892679670524,0.23302794617347117,0.3697545254651839,0.238496653329092,3.9906556372549016,5.066128412149174,3.367662377450981,5.010442137639371,7.631820421366644,7.872716933403335,7.467864129265104,7.855436937183243,0.001131174570778066,0.0007990893396958938,0.0013064503623906668,0.000818853305319384,0.03363293877700945,0.028268168311652134,0.036144852501990746,0.02861561296424356,0.9946146260017694,0.9919677579775382,0.9954856367944127,0.9919164924851942
1176.jpg,malignant,50.444806985294115,51.37119569396386,35.138143382352936,79.04224529027297,0.322682156542918,0.23557811184813537,0.3490886381583616,0.21729093174657238,4.139322916666666,4.692595155709343,3.542524509803921,5.293133410226836,6.690198679806066,6.824286256087311,6.556860274365688,6.9322881508455625,0.0022262603748032608,0.0017162031401579936,0.002507507019160299,0.0015407905249230584,0.04718326371504265,0.04142708220666758,0.050075013920719974,0.039252904668610936,0.9278205019090294,0.9264614939065808,0.9498392453593637,0.8868534990665053
1185.jpg,malignant,85.15337009803923,139.94837370242215,61.69352022058823,90.26878892733565,0.31252210803689295,0.20813945168054082,0.34253488617445566,0.2172053898697393,5.21060049019608,6.82169934640523,4.368520220588236,5.988219915417147,7.57183192878075,7.842151567317273,7.412595654807437,7.743188242012021,0.0013411643715007453,0.0009153899196786614,0.0015610753770334727,0.0009775099365118643,0.036621911084769254,0.03025541141149235,0.039510446429184685,0.03126515530925545,0.9844897613359164,0.9745744183810134,0.9887550808212077,0.9836000169574293
1186.jpg,malignant,42.057138480392155,61.66891195693964,45.319194240196076,71.88429065743945,0.3599907375363452,0.2446194643130524,0.3679108806246085,0.2537454294849144,3.8429227941176474,5.179715494040753,3.733011642156863,5.0845367166474436,7.058426706334332,7.365460347403114,7.025411645837587,7.3205808935468895,0.00167694830976968,0.0011475522456760709,0.0017421513857725996,0.0012135926781776329,0.04095055933402717,0.03387554052227169,0.041739087026102996,0.034836657103942,0.9815698241221658,0.972927484787653,0.9802311643494824,0.9684408472658469
1187.jpg,malignant,58.88602941176472,84.56478277585542,65.09335171568628,104.32487504805846,0.3108789062814476,0.1947733433552031,0.3126307826722658,0.19696931982806026,4.963449754901961,6.510034602076122,4.932383578431373,6.599477124183008,6.768897051064222,7.034482870223449,6.7591892787357795,7.0239768923548835,0.0017592354803440988,0.0012181405400962953,0.0017889825512197829,0.0012364106254936112,0.04194324117595228,0.03490187015184566,0.04229636569753698,0.03516263109458124,0.9864454814157785,0.98044271520063,0.984953911426712,0.9758733022128837
1189.jpg,malignant,74.20894607843137,96.2633756247597,54.4969669117647,105.54502114571319,0.2747362780098843,0.16541826189404257,0.29481825902779385,0.1708585298745555,5.638970588235294,7.1278123798539035,4.902328431372549,7.064098423683198,7.49574464774331,7.743333140876642,7.375823547746433,7.7291470356842895,0.001023962012807574,0.0006890804870394833,0.001135823426912125,0.0007056303574720102,0.031999406444613535,0.02625034260804006,0.03370197956963544,0.026563703760432395,0.9815964518408804,0.9761680203456989,0.9864956184240299,0.9738697877456337
1194.jpg,malignant,50.59920343137255,58.61004229142638,49.10658700980392,79.2964090734333,0.34350967708259655,0.2329808360371753,0.36201860577658457,0.23689061421726756,3.953247549019608,5.028066128412149,3.5783700980392155,5.032141484044598,6.620033407375568,6.862006960634868,6.522076116781943,6.838795290988968,0.002516254570244919,0.0018016427302012163,0.002719471956023525,0.0018387579615151122,0.050162282346848205,0.04244576221722513,0.05214855660537044,0.04288074114932148,0.9823780616139319,0.9796334316199098,0.9828838098779601,0.9724452068677893
1197.jpg,malignant,22.43653492647059,31.671926182237602,14.442524509803922,31.96641291810842,0.5113902001484751,0.427173876950161,0.5621801050413251,0.4230749277646044,2.1859221813725487,2.690488273740869,1.744454656862745,2.737747020376778,5.8727151903638255,6.0504223059846804,5.690894498911925,6.0694802013566616,0.006031165968129746,0.004779667595981257,0.007074231210464426,0.004694382325077998,0.07766058181683773,0.0691351400951879,0.08410844910271753,0.06851556264877344,0.9837290827821442,0.9770711998011232,0.9895480353963069,0.9768577759467932
1198.jpg,malignant,47.785554534313725,72.54057670126873,28.847411151960785,62.9828219915417,0.34673083276502703,0.23717629921695782,0.3800712491091681,0.2547099589546867,4.148789828431372,5.4561630142252975,3.262944240196078,5.008627450980391,7.867244725483946,8.148168348406632,7.68242578382517,8.068310824229684,0.0007673778189278163,0.0005235082298367777,0.0008753514977337442,0.0005689942989129219,0.027701585133847777,0.02288030222345801,0.02958633971503985,0.023853601382452124,0.9968007283875017,0.9951412644442571,0.9980688568664369,0.9957814207805185
1211.jpg,malignant,68.40096507352942,93.37965397923875,34.855560661764706,71.4717723952326,0.357792551197753,0.25858328000821,0.39769298661907965,0.2697997241155153,4.562392769607844,5.608519800076894,3.201302083333334,5.032249134948097,6.787798552180088,7.006465619709663,6.495690077806377,6.917773414787906,0.002460408692908077,0.0017719012339766401,0.0029580525387621357,0.0018948931155186668,0.049602506921607066,0.04209395721450574,0.05438798156543535,0.043530370036546515,0.9658079949938396,0.9530589097442077,0.982681215060188,0.9640706451255528
1215.jpg,malignant,39.01830575980392,57.97342560553634,28.700658700980398,48.55695501730104,0.33061818416790956,0.2262412543105825,0.3570953673009114,0.24064931734132,4.113679534313726,5.27760092272203,3.5178155637254904,4.82958861976163,7.3749635400508975,7.617081382979434,7.238662047103217,7.530421904822641,0.0013882696202332035,0.001004038638319837,0.0015768782261104508,0.0010952477539100465,0.03725949033780794,0.031686568736924436,0.039709926040103004,0.03309452755230155,0.9939961871561268,0.9910949291023525,0.9955840490034857,0.9925413127762299
1216.jpg,malignant,42.39410232843137,54.60659746251442,28.007598039215686,60.76592079969244,0.3465401675196028,0.2504535063031316,0.37551127269419216,0.23917246433976883,4.066007965686275,4.901345636293733,3.3517156862745097,5.193171856978085,6.9733058471048235,7.1532314114436,6.8196350711647105,7.215882195876796,0.00247862255972012,0.0019216883578181936,0.002799086814566513,0.0017871992864661377,0.04978576663786669,0.043837066026573834,0.052906396726355436,0.04227527985083171,0.9954744760025583,0.9941845779331141,0.997009194008757,0.9935286352872913
1218.jpg,malignant,101.50553002450978,152.6270511341792,85.40969669117646,147.9050826605152,0.2711088297482455,0.1610974814835088,0.28319013802215237,0.1638680805795696,6.653630514705881,8.640984236831986,6.072748161764706,8.509896193771628,7.689646731112398,7.975621541700754,7.607413975883168,7.952036859296308,0.0008577679286136939,0.0005495597839591166,0.0009244447889258339,0.0005679574634959109,0.029287675370600754,0.02344269148282928,0.030404683667583747,0.023831858162885893,0.9744264616898674,0.9615985941878804,0.9784422749313474,0.9627864665472258
1220.jpg,malignant,57.82634803921569,89.481291810842,40.46965379901961,59.69027297193388,0.477472363728237,0.38201921412198375,0.49956856855153464,0.37638905600268735,2.756127450980392,3.592725874663591,2.475045955882353,3.4813379469434835,6.156281509290775,6.37761297896367,6.0876801403857135,6.397883109414628,0.004293797429549331,0.003278884278530675,0.004571179452651925,0.003217614022111095,0.06552707401944124,0.057261542753672595,0.06761049809498466,0.05672401627274901,0.9717977530999782,0.956428520643128,0.980305979051561,0.9709346347636304
1221.jpg,malignant,25.953079044117647,34.09145713187236,17.6765318627451,39.07269511726259,0.4550042717960944,0.37453741125292783,0.49476457921955114,0.3619524082769334,2.5575520833333334,3.056593617839293,2.127359068627451,3.251518646674356,5.562611461569235,5.702198889312008,5.411721912030449,5.7601599688908145,0.008899046162008001,0.00729769300276518,0.010193319881663603,0.006952995010791255,0.09433475585386333,0.08542653570621472,0.10096197245331334,0.08338462094889713,0.9893132265626009,0.9860100797737015,0.992720720663365,0.9839659508345869
1227.jpg,malignant,82.6195006127451,119.85400999615534,57.457429534313725,105.04552095347945,0.2667515944834308,0.15597513813306785,0.2848322266965722,0.16325087553457845,6.060707720588234,7.872341407151097,5.250382965686274,7.369427143406384,7.247767526609598,7.518220731690127,7.128128246992043,7.452463150350513,0.0013246344273386437,0.0008709016627887334,0.0014517390255926208,0.0009357164110866776,0.036395527573297295,0.029511043065075376,0.038101693211622774,0.030589482033644793,0.9731139833260292,0.9610711055072083,0.9812889808886376,0.9658809165406651
1228.jpg,malignant,56.040211397058826,71.1205382545175,32.24162071078431,62.08032295271052,0.2981874344634337,0.20817572417878732,0.3331856826735352,0.21610616447751824,4.927558210784314,5.749250288350635,3.806142769607843,5.33054978854287,7.176347981291183,7.353999950663237,6.994208230221923,7.276977145475159,0.0016064318195300484,0.0011984066105352967,0.0018873594431453645,0.0012684337981975703,0.04008031710865133,0.034618009915870336,0.043443750334718624,0.03561507824219358,0.9810098299003969,0.9756465989047207,0.9892067608051234,0.9787433829095484
1229.jpg,malignant,38.91262254901961,63.0967627835448,48.80689338235294,75.87092656670512,0.3606203976769239,0.257044758089775,0.37147014949792106,0.24989004094857747,3.649693627450981,4.716693579392541,3.628982843137255,4.954848135332565,6.485666030271341,6.712455783071384,6.453893712609103,6.7500881176754834,0.002681024148802445,0.001987004968514609,0.0027852510058481114,0.0019189752972601994,0.05177860705737887,0.04457583390711394,0.05277547731520873,0.04380611027311372,0.9814261419338802,0.9698799680139549,0.976806293264426,0.9637717755113681
