Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
1074.jpg,malignant,19.046338848039216,29.817193387158788,15.78379289215686,23.10316032295271,0.4512810547456675,0.3402829545528242,0.4530816424655203,0.3468513961236028,2.2548866421568627,3.0435217224144564,2.223069852941176,2.9056978085351792,6.636415015659488,6.915941422868874,6.635568628100666,6.883378297192007,0.0026452750529018286,0.0018617030299617114,0.0026523717684454294,0.0019162033470993692,0.051432237486831435,0.043147456819165035,0.05150118220434779,0.04377445998638212,0.9858792101329341,0.9779314799427484,0.9883138929055104,0.9829008470676688
1080.jpg,malignant,28.843872549019604,40.625282583621676,20.32374387254902,38.74829680891965,0.3578249073211071,0.2537047207553991,0.37541369438828937,0.25507646191753447,3.4544730392156864,4.338808150711264,2.9512867647058822,4.279461745482507,7.432053792953133,7.678044989203022,7.324063045609497,7.680099067993726,0.0011100699231515524,0.0007595990126531343,0.0011896087517421184,0.0007659375678564468,0.03331771185348046,0.027560823874716343,0.034490705294935885,0.027675577100693797,0.9851731816691331,0.9788872969552586,0.9896517405490337,0.9798627090330805
1083.jpg,malignant,13.848697916666667,19.522829680891967,9.583440563725489,19.769411764705886,0.47785915723385064,0.3898461349864284,0.5053352790406515,0.39089520288693763,2.2393229166666666,2.803260284505959,1.8810508578431373,2.8221453287197233,6.868434498630653,7.069751420082914,6.750538621270778,7.067328105860021,0.003944304985800234,0.0031882984703632605,0.004193980192413975,0.0032701308948544176,0.0628037020071288,0.0564650198827846,0.06476094650647082,0.05718505831818673,0.9977994544807186,0.9969027972892268,0.9984766031433329,0.9968636776866074
1089.jpg,malignant,59.206954656862756,77.53868512110728,34.77190563725491,85.02920415224911,0.3014138293737044,0.2060045093309226,0.3460906566588228,0.20072599223923085,4.854289215686276,5.8315878508266055,3.6902879901960794,6.090211457131871,8.024907775538411,8.235264322285854,7.791874455182584,8.273422266271513,0.0008264776139660831,0.0005969893281810843,0.0010257725347147134,0.0005808644562075833,0.02874852368324473,0.024433365060529105,0.032027683879960994,0.024101129770356892,0.9905789891392949,0.987668347573105,0.9944649410351551,0.9864769953344197
1091.jpg,malignant,60.46603860294118,93.84722798923491,49.60978860294119,76.9432372164552,0.28192535597850776,0.17390885173788523,0.30313397000112197,0.18034612614353113,5.181357230392156,6.724336793540947,4.5813265931372555,6.316739715494039,8.118567992238898,8.402860551490459,8.005439964662985,8.357449973304128,0.0005232644145280661,0.0003233437705694184,0.0005822332690927167,0.00033621020277150654,0.022874973541581772,0.01798176216530011,0.024129510336778837,0.018336035634005148,0.9760108762475882,0.9627908238608572,0.9803108265952393,0.9694941498641074
1094.jpg,malignant,17.068351715686273,27.161091887735495,15.148100490196077,23.886336024605924,0.37930478045337906,0.2696502699024571,0.39255645087834057,0.2808806551522857,2.7608149509803925,3.655978469819301,2.576348039215686,3.431895424836602,6.85316879355439,7.121432637823836,6.794910750125256,7.066296897774272,0.001837685836915189,0.0012489259668707555,0.0019254712167495677,0.0013131355003347276,0.042868238089699806,0.035340146673022675,0.04388019162161405,0.03623721154193197,0.9832491301055581,0.973317191865929,0.9851984153486247,0.97653280159772
110.jpg,malignant,25.44453125,28.6163783160323,10.402757352941176,33.47068050749712,0.3419637949016135,0.2547166459670578,0.40658073357629687,0.2455508513509306,3.233685661764706,3.7333948481353327,2.267922794117647,3.983836985774702,7.262712989900686,7.421229992395261,6.9721585431317274,7.483883382231281,0.0011923039431573795,0.0008839146094846259,0.001517212782305784,0.0008321642475958954,0.03452975446129583,0.02973070146304365,0.03895141566497659,0.028847257193637933,0.978882345477094,0.9760729271716398,0.9914793200271808,0.9720153391348887
1112.jpg,malignant,15.012086397058823,21.47358708189158,10.46214767156863,20.807812379853903,0.39760002581508225,0.2953917273097105,0.429812821634435,0.30276845095423854,2.537423406862745,3.216978085351788,2.1497395833333335,3.1226758938869663,6.615784445655756,6.836014926718756,6.475598457423347,6.806219202878803,0.002963200165463704,0.0021821991689529993,0.0033715519947255875,0.0022341259631458105,0.05443528419567316,0.046714014695303153,0.058065066905374246,0.047266541688025056,0.9910261454570032,0.9871949166344217,0.9937460951050354,0.9875919619236107
1113.jpg,malignant,11.3078125,17.454379084967318,10.295955882352942,16.637739331026523,0.415316935942675,0.3146371614415499,0.4333021041784791,0.3180340361173208,2.259895833333333,2.920799692425989,2.093229166666667,2.8588850442137637,6.586872226969275,6.830105008057261,6.535922078468797,6.814319111267734,0.0026848295183192774,0.0019310735630766911,0.0027664152891165666,0.0019578598182079135,0.05181534056936495,0.04394398210308997,0.05259672317850768,0.044247709750990655,0.9886278589545789,0.9822936963555806,0.9897583653579686,0.9831196631968054
1119.jpg,malignant,46.927083333333336,65.53168781237986,31.157659313725492,60.417531718569776,0.28136208064578166,0.1749609688213005,0.3078840342234376,0.17823536575739457,4.7688419117647065,5.977485582468281,3.9215379901960787,5.794632833525567,8.025774583187674,8.27943748859312,7.855822714878478,8.249590289195627,0.0005344180554804642,0.00033465234809727015,0.0006121596204734957,0.0003438018766922077,0.023117483761873052,0.01829350562623988,0.02474185968098388,0.018541895175310633,0.9781287462628834,0.9695008447147209,0.9854619988850452,0.9718809947863195
1120.jpg,malignant,574.8378370098039,782.2732487504807,385.7805759803922,609.0494886582085,0.2916516075381168,0.18578622659882083,0.31905569541717316,0.19832752248169097,13.176593137254901,16.390096116878127,10.13106617647059,14.212672049211843,8.655976569400856,8.97859444015626,8.442184562880508,8.871664244546114,0.00119087286703131,0.000802861940096089,0.0013981016541113995,0.0008884135149864729,0.034509025877751315,0.028334818511790205,0.03739119754850598,0.029806266371125264,0.939316434003923,0.9175215887210127,0.9592560236539288,0.9357850727228971
1128.jpg,malignant,80.62752757352943,51.00030757401,52.88457414215686,152.97073433294887,0.41623051058669813,0.326309545914178,0.4319477145756484,0.3052150459459481,3.623973651960785,3.7212302960399852,3.138097426470588,5.0702037677816225,6.835449840147285,6.995992147096808,6.761117232839679,7.1415648918631245,0.003251966148649259,0.002482005190976587,0.0034416638131968473,0.0022690911326950967,0.05702601291208477,0.049819726925953614,0.05866569536958415,0.04763497803815067,0.9553936616440963,0.9718473431306165,0.9707683688718923,0.9155586809194052
1135.jpg,malignant,37.83342524509804,63.21344098423684,24.195557598039215,42.22292964244522,0.3430737303492631,0.22377146968686903,0.3640021213853024,0.24520402139720276,3.59203431372549,4.9354863514033065,3.0912683823529417,4.301945405613226,7.123074228475546,7.4482175029807784,7.013969286682331,7.336269613671911,0.0014603482444026936,0.0009050609434959878,0.0015848187802617985,0.001024475104287367,0.0382145030636628,0.030084230811107466,0.039809782469410686,0.03200742264362076,0.9521004299334297,0.9199826789976284,0.9693073176494167,0.9465526013853117
1141.jpg,malignant,24.05643382352941,31.397539407920036,16.9039368872549,32.47707804690504,0.3533796704149863,0.2614588746043823,0.38502256827093856,0.25398997051928496,3.2706188725490195,3.944590542099194,2.7460631127450976,4.039554017685506,6.988512745019358,7.176909092028062,6.838886007703757,7.20702292719411,0.0022298482141784415,0.0016793966653762399,0.0025437578188827617,0.0016008937502374288,0.04722126866337288,0.040980442474139296,0.05043568001804637,0.04001117031826773,0.9858810344684336,0.9816219244445583,0.9900773692075521,0.980990036085389
1150.jpg,malignant,21.614261642156865,32.706712802768166,21.592432598039213,34.28842752787389,0.37176504218581835,0.26046277260715306,0.37089102885443115,0.2594484492777758,3.031387867647059,3.969334871203383,3.024571078431373,4.042153018069973,7.186381948420886,7.45485744159113,7.186040427394099,7.468599910793911,0.0016761444807510933,0.0011624346416314903,0.001673260857077206,0.0011526621603704015,0.04094074352953416,0.0340944957673741,0.04090551132888093,0.03395087863915162,0.9903435893645867,0.9853949200913875,0.9903489087295698,0.9846885017238239
1151.jpg,malignant,51.31358762254902,70.38339100346022,31.87742034313726,64.1285351787774,0.28734037589199407,0.1855774282317992,0.32577591487548685,0.18435004770653393,4.769929534313725,5.84953479430988,3.741237745098039,5.850672818146866,7.64404486979693,7.873523177271992,7.426048952848516,7.880889650570134,0.0008274154340427961,0.0005369956044173706,0.000999568483087935,0.0005335129584472066,0.02876482981077406,0.02317316561062322,0.03161595298402272,0.023097899437983675,0.94964088342199,0.9308513877903732,0.9687200680333261,0.936993990068215
1155.jpg,malignant,37.137530637254905,50.40558246828143,33.79384191176471,58.440984236831994,0.36256432022156976,0.2630396273849139,0.3752801250085455,0.2528722818829218,3.449356617647059,4.316939638600538,3.23125,4.590034602076125,7.876454306649956,8.113373207794037,7.8139158582613275,8.163016764872525,0.0006953881310298323,0.0004963318606498166,0.0007295750930005888,0.00047251409085997595,0.02637021295002815,0.022278506697034624,0.027010647770843794,0.021737389237440084,0.9923956073388192,0.9896694593551857,0.9930720564888351,0.9880226117858948
1156.jpg,malignant,27.23501838235294,43.50026912725875,23.54505208333333,42.46060745866975,0.3481065007032483,0.2500948000216312,0.38643783507906143,0.24933225100678966,3.2900428921568627,4.161768550557477,2.7680300245098035,4.155863129565551,7.8113315381455095,8.03983249693332,7.636706809690948,8.036828976800066,0.0008096150387621347,0.0005857255682425401,0.000967600117367719,0.0005881881706101562,0.028453735058198155,0.024201767874321496,0.03110627135109123,0.02425259100818212,0.9955699653301919,0.9929266573135161,0.9961714556694621,0.9930956986492208
1160.jpg,malignant,9.099310661764708,12.626251441753173,7.396216299019608,12.567427912341408,0.4820640597179285,0.3975641976196331,0.51458268894222,0.39597543241935673,1.8756893382352944,2.324183006535948,1.6644454656862744,2.32241445597847,6.0936650269987265,6.287483669412217,5.982519375994153,6.281642289929821,0.004893550792138241,0.00382595130580747,0.005476667557437343,0.0038238750334247274,0.06995391906203856,0.061854274757751945,0.07400451038576868,0.06183748889973401,0.9803275155330603,0.9727731848631898,0.9840048741015462,0.972900146807654
1164.jpg,malignant,19.09116115196079,30.517954632833536,19.462454044117646,27.80376778162246,0.3908868132568097,0.2762468269941982,0.38724593168006594,0.2798305322648621,2.708072916666667,3.633310265282584,2.739629289215686,3.5280584390619003,6.641454471280489,6.925695880723126,6.650663776504375,6.903761359107856,0.002476167660500169,0.0016753206297935573,0.002435321155212238,0.0016995344262498637,0.04976110590109678,0.040930680788298125,0.049348973193089216,0.04122540995854212,0.9566650568582277,0.9308340365662827,0.9557661256646018,0.9369857967149616
1166.jpg,malignant,12.351608455882353,18.356647443291042,12.310370710784314,20.85047289504037,0.38701235398571926,0.28093127971728993,0.38680102517024967,0.27004265183392767,2.490579044117647,3.222345251826221,2.4915287990196076,3.4210226835832374,6.955082254677505,7.199962250001837,6.955248006605504,7.2595235511273986,0.0015028184819615652,0.0010449647837514362,0.0014925039864099746,0.0009841975722524726,0.038766202831352535,0.032325915048942326,0.038632939137606064,0.031371923311338,0.9852904648352495,0.9781486186399696,0.985390622502839,0.9751798587070668
1170.jpg,malignant,20.37201286764706,28.72659746251442,17.60952818627451,26.39334102268359,0.5000026896088176,0.4261204970221928,0.4838818998216975,0.3596355100815675,1.9081035539215692,2.217193387158785,2.059375,2.9713956170703577,6.840814179886207,6.986863890981457,6.923983214266667,7.265824889031426,0.0022664488924782544,0.001813974189384765,0.00212122241426825,0.0014513438403382251,0.04760723571557431,0.042590775872068415,0.04605673039055476,0.03809650693092774,0.9909274535234669,0.9872344516400977,0.9921558273792431,0.9882713456679961
1173.jpg,malignant,44.047426470588235,65.75272587466358,36.88871017156863,66.20353710111496,0.3392205564423926,0.23580967115295012,0.37282525413419204,0.24135914001721032,3.883700980392157,4.931257208765859,3.2759957107843136,4.877216455209535,7.631820421366642,7.872716933403335,7.467864129265105,7.85543693718324,0.001131174570778066,0.0007990893396958937,0.0013064503623906672,0.0008188533053193837,0.03363293877700945,0.02826816831165213,0.03614485250199075,0.028615612964243555,0.9946296357163122,0.9919884997200807,0.9955021053618329,0.9919335644513043
1176.jpg,malignant,30.049678308823538,30.597985390234527,20.904779411764704,47.12839677047291,0.35507790598903655,0.2720118201359323,0.38424019581647517,0.2516458692323833,3.1985753676470594,3.6271587850826608,2.738327205882353,4.090211457131873,6.690198679806066,6.824286256087312,6.556860274365689,6.932288150845564,0.0022262603748032616,0.0017162031401579938,0.0025075070191602987,0.001540790524923059,0.04718326371504267,0.04142708220666758,0.05007501392071997,0.03925290466861095,0.927983797722266,0.9266363579031929,0.9500159167958535,0.8870054154153304
1185.jpg,malignant,68.52345281862745,112.69623990772781,49.62565870098041,72.62717416378317,0.32333371298551816,0.2196178294748777,0.3545730937305638,0.2292011067883275,4.679304534313726,6.126305267204922,3.923514093137255,5.377531718569782,7.571831928780749,7.842151567317273,7.41259565480744,7.743188242012021,0.0013411643715007448,0.0009153899196786613,0.001561075377033473,0.000977509936511864,0.03662191108476925,0.030255411411492347,0.039510446429184685,0.031265155309255444,0.984522982450105,0.9746111066649421,0.9887835694455036,0.9836380070414572
1186.jpg,malignant,23.002665441176468,33.77850057670127,24.786197916666673,39.35387927720108,0.40198440685095177,0.2876400117424429,0.4103491302773716,0.29850398907811554,2.8466299019607844,3.838539023452518,2.765977328431373,3.7658746635909264,7.058426706334331,7.365460347403113,7.025411645837588,7.320580893546889,0.00167694830976968,0.0011475522456760709,0.0017421513857726,0.0012135926781776329,0.04095055933402717,0.03387554052227169,0.041739087026103,0.034836657103942,0.9816446270565233,0.9729978029644589,0.9803118716971393,0.9685386934699847
1187.jpg,malignant,10.934972426470589,15.705820838139173,12.088342524509804,19.393341022683586,0.4329844538730064,0.32149363961051997,0.4359654780758686,0.3247310461031978,2.1405177696078432,2.807797001153402,2.126792279411765,2.8460130718954253,6.768897051064222,7.0344828702234485,6.7591892787357795,7.0239768923548835,0.0017592354803440988,0.001218140540096295,0.001788982551219783,0.0012364106254936105,0.04194324117595228,0.03490187015184566,0.04229636569753698,0.035162631094581225,0.9864746908017583,0.9804819200489343,0.9849854858921201,0.9758998392124937
1189.jpg,malignant,32.155851715686275,41.70740484429066,23.593489583333334,45.76346020761246,0.3236880155149908,0.21658980469979422,0.3483485137045072,0.22236127875168923,3.7147058823529413,4.693979238754325,3.228783700980392,4.654901960784313,7.495744647743309,7.743333140876642,7.375823547746434,7.7291470356842895,0.001023962012807574,0.0006890804870394833,0.0011358234269121252,0.0007056303574720102,0.031999406444613535,0.02625034260804006,0.03370197956963545,0.026563703760432395,0.9816208882323986,0.976202559343413,0.9865255082912182,0.973887891921775
1194.jpg,malignant,15.874785539215686,18.38665128796617,15.40265012254902,24.887104959630914,0.4346818043850471,0.329293660061037,0.4577855348090553,0.33491537645211894,2.2174019607843136,2.818823529411765,2.006387867647059,2.8209150326797388,6.620033407375568,6.862006960634869,6.522076116781943,6.838795290988969,0.002516254570244918,0.0018016427302012163,0.0027194719560235244,0.0018387579615151126,0.05016228234684819,0.04244576221722513,0.05214855660537043,0.042880741149321486,0.9824162362060338,0.9796791259735003,0.9829251675948133,0.9724949837945502
1197.jpg,malignant,11.870067401960783,16.771903114186852,7.60969669117647,16.92093810073049,0.5626548032886336,0.48545570241618574,0.613179768583966,0.4804093115807748,1.5942095588235294,1.9608919646289888,1.2711550245098038,1.9963706266820456,5.8727151903638255,6.05042230598468,5.690894498911925,6.069480201356663,0.006031165968129746,0.004779667595981257,0.007074231210464424,0.004694382325077998,0.07766058181683773,0.0691351400951879,0.08410844910271752,0.06851556264877344,0.9838218268198191,0.9771803438091277,0.9896499431861933,0.9769773188451611
1198.jpg,malignant,35.47617953431374,53.90346789696271,21.38719362745098,46.78720492118416,0.36431632415368126,0.25526807857437794,0.3994324881458982,0.273962631339427,3.5809895833333343,4.7096501345636295,2.8176470588235296,4.32402921953095,7.867244725483946,8.148168348406635,7.6824257838251695,8.068310824229684,0.0007673778189278165,0.000523508229836778,0.0008753514977337443,0.0005689942989129222,0.027701585133847784,0.022880302223458018,0.02958633971503985,0.02385360138245213,0.9968088256616621,0.995149128591105,0.9980763728854635,0.9957895163123304
1211.jpg,malignant,30.050337009803922,41.01327181853134,15.256694240196078,31.357062668204538,0.41752122402342406,0.32353421514039044,0.46579257549104236,0.3376110359298404,3.0301776960784315,3.7242906574394468,2.1245251225490196,3.3410380622837375,6.787798552180088,7.006465619709662,6.495690077806376,6.917773414787906,0.0024604086929080763,0.0017719012339766404,0.002958052538762135,0.001894893115518667,0.04960250692160706,0.04209395721450575,0.054387981565435346,0.04353037003654652,0.9658473250790814,0.9531254140330355,0.9827645023360659,0.9641604262322995
1215.jpg,malignant,19.58454350490196,29.135071126489805,14.396139705882355,24.38803537101115,0.37691899332507545,0.27489753467171074,0.40708409943551976,0.291775637198488,2.921124387254902,3.7487427912341404,2.4989583333333334,3.4302499038831216,7.3749635400508975,7.617081382979434,7.238662047103217,7.530421904822641,0.0013882696202332035,0.0010040386383198365,0.001576878226110451,0.0010952477539100463,0.03725949033780794,0.03168656873692443,0.03970992604010301,0.03309452755230155,0.9940164114900882,0.9911138455109009,0.9956018683724728,0.9925616412230855
1216.jpg,malignant,17.889368872549017,23.06103806228374,11.810079656862744,25.662575932333716,0.4093684092153282,0.31960492539742735,0.44332090289474596,0.3057569692464774,2.645404411764706,3.1887735486351403,2.1820159313725487,3.3793310265282583,6.9733058471048235,7.153231411443599,6.819635071164711,7.215882195876795,0.0024786225597201194,0.0019216883578181934,0.002799086814566513,0.0017871992864661374,0.049785766637866685,0.04383706602657383,0.052906396726355436,0.04227527985083171,0.9954946239650674,0.9942058751278483,0.9970246533191345,0.9935522385131046
1218.jpg,malignant,42.44764093137255,63.84073817762401,35.69229473039217,61.86758938869666,0.3185780305174638,0.20986497415833386,0.3340779000351737,0.21359435386907746,4.306954656862746,5.592925797770089,3.9297028186274514,5.507543252595156,7.689646731112399,7.975621541700756,7.607413975883169,7.952036859296309,0.0008577679286136941,0.0005495597839591169,0.0009244447889258342,0.0005679574634959109,0.029287675370600758,0.02344269148282929,0.030404683667583754,0.023831858162885893,0.9744572019323445,0.9616357548167478,0.9784829296267563,0.9628213052323273
1220.jpg,malignant,28.13534007352941,43.558308342945026,19.672120098039215,29.031034217608614,0.5387353203583882,0.44960735892987064,0.5603715201408188,0.4435251194768715,1.925076593137255,2.5093271818531333,1.7290134803921569,2.4323721645520955,6.156281509290775,6.377612978963669,6.0876801403857135,6.397883109414627,0.004293797429549332,0.0032788842785306752,0.0045711794526519245,0.003217614022111095,0.06552707401944124,0.0572615427536726,0.06761049809498466,0.05672401627274901,0.971847161496634,0.9564836406292759,0.980358786535171,0.9709967616855794
1221.jpg,malignant,11.931004901960783,15.682968089196466,8.12107843137255,17.980438292964244,0.5198471493567585,0.4467016959793962,0.5609243677492906,0.4334545197870393,1.7443627450980392,2.0848135332564404,1.4515318627450984,2.216409073433295,5.562611461569235,5.70219888931201,5.411721912030451,5.760159968890815,0.008899046162008001,0.007297693002765181,0.010193319881663608,0.006952995010791253,0.09433475585386333,0.08542653570621474,0.10096197245331337,0.08338462094889712,0.9893401109924876,0.9860357941868717,0.9927435709233268,0.9839901069987916
1227.jpg,malignant,27.406020220588236,39.78365244136871,19.059283088235297,34.8547943098808,0.3328686728100272,0.22294691827908802,0.3553966935063514,0.23322932716252828,3.493244485294117,4.5384698193002695,3.0279105392156866,4.248504421376393,7.247767526609598,7.518220731690125,7.128128246992045,7.452463150350511,0.0013246344273386437,0.0008709016627887332,0.0014517390255926214,0.0009357164110866767,0.036395527573297295,0.029511043065075373,0.03810169321162278,0.03058948203364478,0.9731567381047831,0.9611071839630507,0.9813188765853733,0.9659256484015875
1228.jpg,malignant,38.289399509803935,48.59838523644752,22.009926470588233,42.40830449826989,0.31745510772907426,0.23014361051975218,0.3559226809781574,0.23864027981132677,4.08170955882353,4.760938100730488,3.1532169117647055,4.4147020376778165,7.176347981291185,7.353999950663237,6.994208230221923,7.276977145475158,0.001606431819530049,0.0011984066105352965,0.0018873594431453647,0.0012684337981975701,0.040080317108651335,0.03461800991587033,0.043443750334718624,0.03561507824219357,0.9810538044890852,0.9757002887213673,0.9892410400954679,0.9787966092972944
1229.jpg,malignant,12.702925857843137,20.614256055363324,15.942876838235298,24.80346020761246,0.45293708998135784,0.35567703997893885,0.4649552997536263,0.3467826396415813,2.087208946078431,2.696470588235294,2.073697916666667,2.8334179161860824,6.485666030271341,6.712455783071385,6.453893712609104,6.7500881176754834,0.0026810241488024436,0.001987004968514609,0.0027852510058481127,0.0019189752972601998,0.051778607057378856,0.04457583390711394,0.05277547731520874,0.04380611027311372,0.9814558499364104,0.9699042755065848,0.9768292096262781,0.96377791648523
1234.jpg,malignant,24.841069240196084,55.75454056132257,36.772426470588236,53.20455209534794,0.4821592186974157,0.384215088791112,0.49301266623860984,0.3909866241259746,2.188832720588236,3.0970396001537868,2.241237745098039,2.9945405613225686,5.776243763554122,6.005394260081416,5.73432386339655,5.985834868515989,0.007933668278126206,0.006091528692199981,0.00824960922012417,0.006218331369607495,0.08907114166847872,0.07804824592647794,0.09082735942503321,0.07885639713813646,0.9823556528982931,0.9605241632765134,0.9738726741226512,0.9623296765280162
1238.jpg,malignant,15.11482843137255,22.377762399077277,13.1780637254902,22.718723567858518,0.3932897167846443,0.2897101249733113,0.40449304653338036,0.28928855672130854,2.606341911764706,3.3524336793540943,2.442922794117648,3.3771780084582854,6.838520854037402,7.080429415913557,6.786400841318594,7.087997726670364,0.00224535938044412,0.0016041975988592208,0.002328064598426688,0.001599924791591558,0.047385223228809635,0.04005243561706605,0.04825002174534938,0.03999905988384674,0.9856534855721553,0.9788070237507525,0.9874810621702036,0.9784841391220065
1242.jpg,malignant,29.55772058823529,38.66234525182623,16.563771446078427,37.04284505959247,0.3778478232793891,0.2879352202626917,0.44233272663836554,0.2933097585985779,3.2917585784313728,4.00078431372549,2.417478553921568,3.8732948865820847,7.206551100499509,7.415634457150656,6.931218395596525,7.380922430947902,0.0017646729125741904,0.001319242399449773,0.0022865718385431688,0.0013681244356228296,0.042008010100148645,0.03632137661831904,0.04781811203449137,0.03698816615652673,0.9833693641225892,0.9783104315851687,0.990678926748945,0.9792190621718813
1251.jpg,malignant,37.965471813725486,54.411795463283354,35.13265931372549,64.64056901191849,0.3331000257263561,0.22693096199555468,0.3403484014406238,0.21300744476573866,3.920220588235294,4.997078046905037,3.7740196078431376,5.494640522875818,7.744921353747843,8.009194009432617,7.708090699041069,8.093221946900151,0.0008278143566326652,0.0005502851430430522,0.0008546627855722562,0.0005122000070655699,0.028771763182548704,0.023458157281488506,0.029234616220710958,0.02263183613995051,0.9817800894094164,0.973838274017795,0.9831080851378837,0.9689213622465577
1254.jpg,malignant,37.29741115196078,53.7777008842753,25.08135723039216,51.643229527104964,0.3394672603216866,0.2343117343235232,0.37874087732899053,0.2434538527841931,3.9267616421568627,5.019192618223761,3.199617034313726,4.870726643598616,7.738776814084481,8.002129856516891,7.555910659491609,7.980963149065836,0.0007560377403297409,0.0004886885105113656,0.0008929177019881178,0.0005075458364060433,0.027496140462431103,0.0221063002447575,0.029881728564260097,0.022528777960778148,0.9807592490533775,0.9721779654944642,0.9870873922347748,0.9732814773741979
1256.jpg,malignant,27.024678308823532,42.05308727412533,23.35059742647059,42.06286812764322,0.3457902738648381,0.2367683691437095,0.3560901979367779,0.2351259230575429,3.4203584558823525,4.464282968089197,3.1815104166666663,4.521522491349481,7.884572467079152,8.147451125519357,7.820338085691623,8.164896162699032,0.000810586297938293,0.0005659251809369744,0.0008458051787849025,0.0005530210262784506,0.02847079728315126,0.02378918201487757,0.029082729905992363,0.023516399092515218,0.9962574935893131,0.9941730123246766,0.9967640337230848,0.9941716600460042
1262.jpg,malignant,19.793704044117646,34.90311418685121,23.238434436274506,31.652118415993847,0.4391496938421131,0.33244179848644945,0.4419836143820364,0.33802213706743184,2.646155024509804,3.7136947327950782,2.7801930147058824,3.510019223375625,7.5583091570617515,7.886384192872069,7.579760954205144,7.831332818850991,0.001021271397269079,0.0006963324223478357,0.0010304883863778353,0.0007263699038653842,0.0319573371429642,0.026388111382738926,0.03210122094839751,0.026951250506523517,0.993734729204947,0.9889274168543178,0.992641875253855,0.9899586325998387
1266.jpg,malignant,12.955514705882354,18.595909265667053,10.15810355392157,18.457070357554787,0.44336804678409963,0.3445883018077999,0.46794223228946563,0.3466399363796882,2.223927696078432,2.8310803537101115,1.9808057598039217,2.801430219146482,6.476887333829657,6.70542000785499,6.383485480501349,6.691519969685799,0.003518894287954153,0.002582877995790517,0.003812718726909423,0.00260509640437882,0.05932026877850566,0.050822022743988816,0.06174721634947945,0.05104014502701594,0.9881963361172486,0.9831037427007051,0.9907558192116278,0.9832297743439518
1267.jpg,malignant,45.26383272058825,67.22989619377164,35.76050857843137,60.43463283352558,0.4004687331677388,0.2934882393924832,0.4238751321038593,0.3195997551274196,3.5477175245098045,4.640799692425991,3.1113357843137264,4.246274509803921,7.310993355670455,7.581231630982151,7.200554490847201,7.483902970485865,0.0019099636877192671,0.001358551918856513,0.0020978265430138055,0.001525065227182459,0.04370313132624786,0.036858539293581793,0.04580203645050955,0.03905208351909612,0.9916440083437765,0.9876204593741575,0.9933951932014737,0.9888713644103313
1268.jpg,malignant,55.02035845588235,82.04399846212996,47.40263480392157,70.77170319108036,0.3184227384459711,0.21906991088992023,0.35445898161555234,0.22492260198078914,4.45062806372549,5.588973471741639,3.7225490196078423,5.251180315263361,7.138755972270993,7.372770758398736,6.955060789549776,7.32496140736406,0.001876875053502559,0.00130530200063531,0.002197503335931493,0.001350586331433464,0.043322916031848076,0.03612896345918756,0.04687753551469502,0.03675032423575966,0.9362380114700735,0.905153557449246,0.9450274777120118,0.91818523250577
1280.jpg,malignant,16.71557904411765,24.055055747789318,13.844393382352942,24.554817377931567,0.37353176133830057,0.277888597170171,0.400712489149105,0.27265737516085004,2.7744025735294118,3.4409534794309886,2.45171568627451,3.522875816993464,6.783325807244838,6.986600529205863,6.6722374687615105,7.012281176783073,0.0019064571581543157,0.0014003696859856793,0.0021205778022950917,0.0013605294506401217,0.043662995295264795,0.0374215136784401,0.04604973183738524,0.036885355503778486,0.9732525242230463,0.9614736155760171,0.9779100486518191,0.9606682540256164
1286.jpg,malignant,39.834390318627456,46.87820069204152,33.30401348039215,66.36233756247597,0.3768716548966372,0.2766610443238004,0.39807328625498484,0.281297158972435,3.4024969362745106,4.1679815455594005,2.993995098039216,4.257547097270281,7.1210221653864885,7.3523448376055285,7.009245328929432,7.335814516999896,0.001987690234450092,0.0014256283590095846,0.002193104041076449,0.001477855040818447,0.04458351976291343,0.03775749407746209,0.04683058873296864,0.038442880235726964,0.9755111570988049,0.9712374531941015,0.9795126666364314,0.9592827241070021
1289.jpg,malignant,37.986443014705884,50.02033064206075,31.28147977941176,54.9684736639754,0.32439080178992513,0.21559314168034466,0.3398679626494445,0.2196621906243173,3.933011642156863,5.046828143021915,3.5732077205882353,4.965367166474433,7.179666146309484,7.450875819381428,7.092413930349091,7.424289387264781,0.001376418568729575,0.0008947870728452858,0.0014801864301365463,0.0009217225622712467,0.037100115481350934,0.029912991706703054,0.03847319105736547,0.03035988409515502,0.9418288413215804,0.9234228853845907,0.9521460256027892,0.9158436691861255
129.jpg,malignant,21.35441176470588,29.211103421760868,13.788955269607843,30.779607843137256,0.41202720097402185,0.3198162427909625,0.46993210818218223,0.3119036469705368,2.6396446078431373,3.2516416762783544,2.049892769607843,3.378085351787774,7.043652206459366,7.256841380657255,6.806827204845968,7.287169006066374,0.001692396939052888,0.0012477179022471025,0.0021245312424908688,0.001211979363214781,0.041138752278756435,0.035323050579573426,0.04609263761698682,0.0348134939817132,0.9814159291422715,0.974614056085693,0.9880261330293381,0.9732506108181782
